0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
27.771479408024256,23.853334455100967,23.43981622111086,25.208703968962805,25.956991113083717,31.69421051042685,27.837890757795883,23.59672098084355,21.009726335098634,22.781045819838024,27.662078055989827,25.402011647235863,27.282806693353617,30.62292364915382,37.5295694625429,22.203961749108558,26.519546859477874,27.718929933960478,27.70425252755239,27.48762938216454,20.068921530061413,28.261257320627998,22.62487715721923,22.649384274128376,29.918035087332605,24.747611545964507,25.376749264949463,24.102034521935057,28.47862490555785,22.156836909157672,27.949064763181248,23.329881140630754,24.192574793981734,19.97199614347205,32.616566255813325,29.175098827485346,24.92144819123981,24.196675645743092,27.70897928685406,27.654112272726834,29.787064198515072,29.892011391905815,28.921916227091646,33.90114699490879,30.12820020552188,29.107993785481625,27.961828288543707,20.647393866057158,32.13379217234584,25.37700027526416
27.553157616738144,24.505960494866766,23.84326571795844,25.549480838889636,25.137625354041848,30.18976266043873,28.60403704997179,23.527230698733455,21.30943013613331,22.64845205689138,27.77413347381972,26.21042551608365,26.54124789268013,32.789572154520414,37.66235952276288,23.204731458881515,25.92368030930055,26.951958068979277,28.316196450169556,28.37545412981192,20.185574453625016,28.83943736698691,24.131098070592678,22.579941925845098,28.914337069698067,24.567104870241995,26.035695574180327,24.531646653668695,28.184057914287504,22.337798946359182,26.876814854511906,23.94130173112205,24.863139265021328,19.797825703605657,33.09661584857821,29.704522668637967,25.370063196478345,23.63733634825014,27.734250136199414,28.747505149031504,29.140127188188313,30.346450326789807,28.40637569733756,34.27847351673623,30.94438384673206,29.512369845403715,27.85523950369626,20.575937384307604,32.189389303654195,25.729017115810223
27.672051205371655,23.786982045732053,24.248134184367593,25.01752360541993,24.26901623885529,30.172320904012974,29.078576732887093,23.62011210185047,20.495185549425926,22.78244156711917,27.506299476169094,25.244942402394102,26.16481658905837,30.961847648846078,38.12101511148329,22.242693404670476,24.636906872534347,25.14407354261228,27.35476644088641,27.969386487929956,20.421065116749265,29.370588954493016,24.54412764668915,22.120371368660127,29.413487051170353,23.636224133043367,26.19874367904377,24.946766153258448,27.872350723979093,22.12028058879206,26.714071071843918,23.934924296193827,26.091436937932553,19.793005700430566,32.48932509861611,30.091395389503678,25.435100424208244,24.09769180049356,28.155014860707077,27.912479122809085,29.44676921211507,29.98297541336286,28.55617778396953,32.40918370441417,32.395389583090754,28.970714076475907,26.265590373563175,20.132159601000467,31.587540549303604,24.63206508174312
26.81649110432058,24.00663711149211,23.65774027990133,26.267484567763354,23.68450516810185,30.940692092089527,27.936406805589293,23.348323798030787,21.22994974280671,23.228974999902093,26.846656240429336,23.706447526996378,26.04770830114407,31.05865841219609,38.26550903926334,23.56901079117494,24.888625391886855,25.471130721285707,27.902463543076625,27.60496166267103,20.632201022487287,29.769696431597964,24.20594210216227,21.272545640246992,28.21903486531717,22.85154556576205,27.031661698605266,25.17017708226115,29.2788383647625,21.37257244568125,27.891177175992734,24.687259359626427,27.361848625849323,19.731540454317887,32.87215253780025,28.67635785036308,26.610540951272704,24.327153985791167,29.161200641029,28.509669837989467,29.729211625571132,29.49175561304155,28.65557243015441,31.93370119600319,32.89946501572049,28.332760168815597,26.648440428468685,20.38187121700043,30.71776278672297,25.322637967798343
26.231481278025345,22.931755611177035,23.606529685929726,25.998411805308105,23.810809224818342,31.60428460683853,27.901341958809788,23.272088224262042,21.110372387988946,22.84831555594925,27.472521510271182,23.925609529691833,25.229973606303194,31.118317265892586,38.83456111231758,23.768014486876258,24.93761861558004,25.204022311133812,27.8375356222364,27.060465247315335,20.612265873664988,29.478303358126507,23.854039049368673,20.565375292839995,28.178113932418203,23.02887740969322,27.092002823898873,24.10809423820483,29.053774894534246,21.7935926468517,27.21595186043146,25.20818476684852,27.444874418015285,19.260177239860624,33.47444447398584,27.751443057366327,26.947099132432687,22.39381325742286,29.637677103910335,28.626920258111372,30.27946768768529,30.075013633466522,29.365718760454843,30.333820056181406,33.98435944654854,28.801736627696982,26.839195164298022,18.66512838897966,30.238420938946632,26.38204184664519
25.60628305762662,23.423314370881602,23.420215013574026,25.447657967109087,23.573885792804337,31.80625059418464,27.92379898351433,23.886643537658898,21.335954390563312,23.367425907617942,28.233116167681136,22.308467001643564,24.835288079940316,30.051029152533474,37.005305843190094,23.727804690200472,24.789458392973824,23.80968966075349,28.004676555859035,27.22161202258365,20.583814551053184,29.160736898212104,24.221599368757065,20.673092173962694,28.701885941154387,22.893275259081992,29.046512935427813,22.908076422033027,28.23816678702931,21.55121994280829,27.55471644950027,24.822961865092473,27.936992681363414,18.583973850032567,32.253016027562694,28.385740450428163,26.53323954506075,22.070950084018452,29.55853824167459,30.02807109144049,30.695616526883192,29.565237142391883,30.004381868525517,29.31483229028485,34.226207915859725,29.15999513511029,26.237217187250575,18.923906829979195,29.2390216732675,26.57198996847559
25.930844542150126,23.39838704901211,23.458221785615695,25.469218662746794,22.565325030445017,32.31438844885556,28.125634236264645,23.536903172087978,20.632136027009206,23.73934972934775,27.388768282113762,21.561507230682803,24.861956117540366,30.020678364467425,35.590662829836596,24.21899754484312,24.586736785104947,24.367508128903857,27.860898565585327,27.244367061265272,20.28086845952694,29.11153942918137,25.43877385508971,21.327705442777326,26.964696202202433,22.525780725259388,28.225594017661702,22.867534069629226,28.54969761584154,22.169720029710774,28.03215635204395,25.081811724429137,27.99802870513271,18.440021095100246,31.405008646552456,28.38386935216857,26.0244040142319,22.27150267565706,30.149600327665805,31.13668788341954,31.35424044818137,29.839618351362713,29.277915440347158,28.84278222691182,36.34633218815552,30.147039714688002,25.743449822534465,18.784139288138828,30.12508583319894,28.242741057556813
25.396354814635203,23.93959597381337,23.88731900291624,25.330287569992162,23.2708882102863,32.33952870917969,28.443970737206424,21.932178982921933,20.877232765202365,22.76058229903285,27.566720347688868,22.221130141861554,24.824618303145492,29.632419064048946,37.729180495400485,24.24526348482455,23.56640703554121,24.80480064188925,29.076974278577048,26.00328665865599,19.981201498227257,29.690143910247098,25.770585750836666,21.39925853644547,26.107355707450637,22.73608212479061,27.864129558011147,22.348266821585273,29.70320537456568,22.58219031682183,28.29961286647245,25.172497515274927,27.992595860392814,17.504162564921447,31.733115374940404,28.12344538628121,27.24244631809288,22.396111137108022,30.18493724996828,31.164189578099393,31.939260703032847,30.053354751325255,28.416259235614536,29.301319889315995,36.19857288306999,30.285806817950974,26.91657086522587,19.524741383891662,29.66265866623286,27.930597808613935
25.5129249601112,24.129248673013734,24.46288566979832,25.061346040309793,23.743129136463185,32.030391337460806,28.376184065725877,22.97609978142517,20.422361621005848,22.331277157920105,27.21050643266956,22.520781005195325,23.89109143910092,30.391418448827064,37.11512922862282,23.611044922926432,23.23713115210283,25.08957181556164,28.65970074389485,26.14031069696625,19.85828596762132,28.906044090431195,24.489512746018793,21.40720537196298,25.57083637462151,21.981638387549594,27.827719190776925,22.09082301722168,29.749482681032358,22.634257483209716,29.015548887036413,26.605017176688058,28.00674230221632,17.681255052218916,31.121354551272596,28.65492963691027,26.8163694869222,22.612757393223113,29.763770511252265,30.955113069625597,32.41253814919548,29.890268011078092,27.383608026232444,29.719519711778915,35.922442291427394,29.43294354402026,26.516694596804715,19.493023511932343,30.300053457436658,27.693946644636817
25.191522160180035,24.794967800661926,25.042948192139182,25.866618624601273,23.798658760456036,31.706967626960044,29.116068713805536,22.629410469042032,20.571123289531364,22.48070730700157,26.413575951758496,22.990397147885737,23.51534369770271,30.537644558276355,37.289744906056676,23.001649005227854,23.602893642943133,25.98207581506867,29.222968665689407,26.378230357912553,20.64206734930828,27.9938913133869,25.010816293416923,21.477236431675845,25.857955214423065,22.80009353266933,28.262051605098435,21.28178905931578,30.519400290274362,23.087761760833313,29.49184085386561,26.655706043727346,26.79414618490306,17.897870071466293,30.097195071555642,28.396818332721836,26.740759901505793,22.615007418273258,30.619719546769268,29.649482449461267,33.047719771917755,29.20162266952637,25.830670683219772,30.213318663644944,35.88385255174747,29.112593690991687,27.717973728873474,19.82980062468483,30.283134907128524,28.61924068678107
23.86059474829624,24.496615007840987,24.37046374073767,26.490513536384846,22.400618810997884,30.206282709886853,29.24247600568857,23.061226146367904,21.037725665361314,22.369223536171525,26.20148002515987,23.71813148461174,23.96402897363081,31.47778970599271,37.87466621812662,22.765109035266313,23.62982755753042,25.573611271121102,28.34079872502842,27.42012758994221,20.357631152847812,28.199498146226887,23.857362753096233,21.148292068779043,25.34888321666834,21.88981756051909,27.895798981515867,20.86772434112681,29.86373740177178,22.995583287165935,30.704654649938636,25.27261679044711,26.80760487688697,18.017545654023184,29.648083883306757,27.749268392932972,26.676043657368208,23.005436693534225,30.4662274532145,29.729044497648033,34.2213356303764,28.131237301430843,25.584099436085424,28.847129033926418,35.033183785563615,29.318934667662795,27.46551848137479,20.49716639402552,30.4431148781685,29.12144441622295
24.411322684083565,25.237976044996415,24.59035528828982,27.029634943576877,22.018071211457944,29.382206470100154,28.951655243815203,22.23485202920655,20.98262094168656,23.071790994727,25.66820538325019,24.20202827277003,24.007533611937422,31.28413753081154,38.20152156240793,21.66792484492268,23.377687190410796,25.53589414721499,27.509307102835212,27.87573734042037,20.36328131394681,27.66390725321935,23.987096780172593,21.074064627766578,25.643553695903776,20.66570023178465,28.800662263712486,20.496698874378726,32.11417287912041,23.1496363642718,31.207761654058476,25.819017812661624,26.095602181060013,16.69160184216889,29.638745141388718,26.932755202451485,26.09551599961382,23.0680386588015,30.211258832727992,30.366905393204693,33.69716606530585,27.91855753234156,25.637763425688537,28.990304298771026,34.01993562138749,29.33832876273893,26.870126481755054,20.36651929183126,31.24521622285958,29.12669382593522
24.66271047488262,24.53254287279002,23.46102701216776,27.2416002398176,22.007567178038922,29.443373147038415,29.24876918064909,23.1694104138497,20.15635725273144,23.411999126641525,25.979596948601447,24.575219215652464,24.275490091678723,33.63736887708171,39.136294703134375,23.111472900296405,23.6195536911527,25.29038314737202,28.553318199337326,27.10104763220492,20.29114700233605,26.40466613115884,23.389794720974606,21.409656153073428,24.880106817908985,20.782641359577045,28.37476351449052,20.11753741060186,32.028044186397075,22.56464275866378,32.26094366904138,25.22601184659112,26.512600042034553,16.45760952049044,31.05381390145741,26.54659844688929,25.80354419073252,22.596310927043827,32.178867958815935,29.143582876101807,33.371483453694196,28.348943875733365,25.912759251863843,27.754988075159094,35.72863995907743,29.881100110436137,27.095056705222927,19.1138041111654,31.15305294399898,28.43221877136598
