0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
93.97202694588054,89.01776412421361,85.04715620087832,91.19917713514445,90.1734536926067,94.494216293901,94.94944866847922,87.52315585290822,91.69623384704767,86.58725681826245,97.48409296094927,89.79429723082978,92.09641755023104,90.34800561277211,100.69949367428023,91.84864207064531,87.13299324229936,99.34831080709209,97.00664992263876,89.2466216315739,95.38523192275073,97.74685155266303,81.49513728377582,97.50929849208356,86.67044905970708,96.02571265685219,96.77312094115922,100.35756384846434,80.10245535812786,93.84867721456789,90.17788262671185,87.81049245042308,100.90043264373551,95.7772939296137,91.61386896826754,88.7306314498548,90.74037769212563,94.08208800052725,93.88782154277989,85.38140587021883,86.77665251623593,89.62937462468525,94.25734816383337,97.51122352191294,92.14224904643868,94.72224903283232,91.42306919115165,88.79351371545326,93.50232649230931,92.93751168118202
93.91677238835521,87.41331872841384,84.76998497661315,91.0322851650763,91.19041316299091,95.71098419533287,95.31714599902891,86.97619191287447,91.6243767373495,85.86438160630925,98.1709617072843,90.70378337964952,93.51839671204009,91.22338329408328,100.17376024884751,91.47404452078005,85.93645610597099,98.7422340620758,98.25936503396376,89.68494608529123,94.30454666413395,95.32929357106515,82.06039451113163,98.94508076310004,86.80602995835895,94.96254297441448,95.18970490282324,102.29465329104062,79.29375813662907,93.56040864940628,87.44314784555468,89.25896409505586,101.07964704859066,96.10755486905677,93.22549856033903,88.33661541672308,91.04214976565906,93.68294122496104,92.88543733720334,86.14164318188708,85.723085942854,89.75657853672787,94.37326649981115,96.73246786397351,93.66417211107857,94.92948315554705,90.06886678009046,88.79878121712322,92.67390260638432,93.21468182788311
92.74633266931704,86.3640885144097,84.36565973607986,90.51316507712933,91.2085040319673,97.32019046568612,96.38649963396053,85.84123285009534,90.39808231081051,87.29804176479907,98.5453893033107,90.13812791789438,94.36219275230665,90.71611775227703,99.66136905654906,90.43964650201181,81.94608749323244,97.8384001236044,97.73576424958954,91.25323873457376,94.22707610899099,95.67755315441568,85.1271505792852,99.4351690712804,84.63612532944471,95.9778815109717,93.15261030560535,102.03564885621205,80.44347274078083,94.69632966455973,87.35642206540119,90.88927507193107,101.70243408196386,95.01768223922167,93.28733775033815,88.24661622620233,92.0666652719936,93.80054700100548,93.13635649462611,87.70025376046883,86.2062574439745,87.76442818995517,92.38205401589948,95.05076203390401,94.57216106655207,93.04338773811811,91.96181296177426,88.18213213429344,90.85427818391229,89.65119441317194
92.8655216808245,85.61060299662172,83.75719602577051,90.13880700159733,91.15443617218436,97.73957567343783,96.42955924900025,87.81185326153286,89.99830761463002,86.86836196476693,99.31700601854861,89.25471834441714,94.43337823653607,91.45125917047156,98.61928812361771,91.52564194616728,81.96997742139726,97.99263055839648,97.30049055319927,92.62142455052879,94.99981476627877,96.26078573308264,84.27426244645548,98.61228686455401,84.84655619074589,93.85261428476075,91.84432832382494,103.65955281750024,79.3347093860612,95.18434716809125,86.92980973744677,93.58841690740759,101.05711278251027,92.71932383264185,95.00225429054196,87.40447856178544,93.38181099454621,93.97122904158525,91.42215503588065,86.32207167938591,85.33844066541656,88.10132680399178,92.6875851211367,92.85394113390434,95.84868634177043,91.47361427507484,92.17176932860573,86.7781121581059,91.62348263224739,88.53764511604349
93.7075934992524,84.94039657639065,84.49217445675833,89.2444234522067,91.27675804772325,98.36956608189512,94.9641749242012,87.9753721529738,89.53122498927937,87.32133079904756,101.40884571609658,90.1937371135376,92.03714102840715,91.1277581803139,98.80352704506579,91.14648250329296,81.43340745413158,98.70544958879339,97.95314306229521,90.48443781433753,94.71286811536193,98.25541270062605,83.80849903232505,96.58209608925908,83.831890450318,93.00514688103394,91.59214124042626,103.04815603095868,79.34990797994399,97.39175448104491,87.56804627830228,93.02588484629479,101.89446198388677,91.28437215417237,97.22265938862007,87.09552398657115,92.55385581568602,95.29540841849914,92.13346679094303,85.8960376968296,84.83145115273149,89.96064488806101,93.37780566891884,94.07514795489374,95.7688602585902,90.90605303930931,93.86804798292277,84.97018642148544,91.40816432840073,88.2816881159513
93.34385994575287,86.31086034307255,86.90527886989854,90.46588162891155,89.73249407486394,98.87282929058861,94.17208382640061,88.62439867001088,90.21638545719846,89.4103360293714,102.31673420734872,90.86839669771253,91.93872278054491,89.812545742088,100.47764396277813,88.63963478761345,81.08331875527001,97.71324759624541,96.29600777927297,90.81835528804848,93.41033917648723,97.4754204928758,84.36898974922588,97.67573594259075,84.79866184950467,92.00584851746764,92.286117789207,101.64140424640908,78.60107279955562,98.75094606007049,88.52966357190137,92.93242596234668,102.14882610618753,92.12673349188339,95.73940242811376,87.92443692483016,93.02793184421512,94.98210047402856,91.97544565124718,85.96119712222587,85.04922777712477,91.55538196276478,93.21729789162364,94.31203316452539,95.68916007060669,89.07719455500654,92.99335726802072,85.90151178158676,89.98848284735377,86.69297654843425
95.48513019106753,86.37930040544897,86.1448719119323,91.68463355713503,91.5728970814771,102.37324319493536,96.20179000975948,91.07705432893961,92.09770583849578,88.02827083941683,100.8021447813003,90.79037516086208,91.47201140743903,88.85686780480968,102.17969122012391,88.54631144514057,82.03688122054989,98.00836044717526,94.29370041701462,90.87910323101354,91.59490297600895,98.67591089156743,84.85303706054444,98.52237610608485,83.26413998335582,92.90032514968875,92.68445718582794,100.91806301089858,78.99053165296046,98.54279297049017,89.35403689258473,95.18621885835262,101.38365234996387,92.96207437504795,94.69760473675964,89.41415239407891,92.61964629663534,93.69763370316112,91.44525362342262,85.29309397059293,85.15519889414193,89.2173020223094,94.0946800692603,92.5714644251359,97.8312251120266,88.64684118455983,92.53627897298901,87.0460190566033,89.60324933165623,88.26840116370771
95.69662972693222,85.46432437831191,84.42349077527396,92.8601677516706,90.73428823071974,103.2703886315551,96.33458133672548,91.12599294926672,92.5106150606388,85.8092486996154,99.78649035915299,90.71466681386332,91.79854140693132,88.8232543519959,102.41616450082789,86.785241047357,81.25050758477892,96.93281420728643,94.13908091691772,91.03446220520703,91.09344232178746,98.35760687522563,84.34970446646857,98.6139133656056,82.31843809057813,92.72512925193378,91.63354693616081,99.71088235237447,78.3331518533412,98.72251482570542,89.515117825732,95.64551549592305,101.42720214748005,90.85184116223971,96.61019243491552,89.26969338942905,93.64472603065799,93.97872953724489,91.51123091868692,84.17789515496388,84.56664323101656,88.72288333510839,93.56954297752378,92.67468887396232,94.17972870477864,88.39248380276871,92.89852401549109,87.29688419872733,91.94263983646204,85.25391482170761
95.73550612039313,84.42679166273298,83.26914034080511,91.81143917858643,90.82329268297093,102.91157281325454,98.31236129366259,91.98378349213405,90.60744154290376,85.5284921531011,97.29992679720851,91.14259742691901,91.86421395258542,89.81234199907354,103.31866850446406,83.75226116208987,83.3790726950636,97.07987038686178,97.34559621099383,92.10036673389264,90.50403713753236,97.19498717089478,84.29536646730551,97.37139079037784,81.60452833780113,90.77414847076369,92.96848082298949,97.44531812616687,78.12378096516248,99.04868559203042,88.93123124845081,94.62513416957317,103.02790698047397,90.37591584337355,96.06766540769381,90.08186955790795,94.28737623274182,95.13959450591082,89.70218887415555,84.53773776133087,83.02205707700551,88.4463632493288,94.94214358729693,95.19503590399256,94.32325024561543,88.31515831643102,91.82530535199942,88.7506648062346,94.77837816665696,85.83078625637064
96.39212298775796,84.66882269110701,84.54917359492691,92.34742354939709,89.26110016350451,102.99630614940506,98.15561281998713,91.70859675378944,92.21999199267896,85.47154180297665,96.50351881951427,90.69771813807712,90.79603990925371,90.42024814818018,103.55443165355436,85.04613509521776,83.82286163057609,96.60380048340717,98.11802757980155,91.7052347460642,92.62475856872177,94.74816621213688,84.22068266437773,95.19137012328353,79.50220657639393,90.93882673643623,92.1662686102462,95.9531958740044,77.230028066406,101.93138952638442,88.89320125063121,96.87926440233757,100.95029748860969,91.27551522817473,97.49360973130707,89.2159467332647,93.80392638618014,96.40190133905918,89.68497591595536,82.35761614057701,83.73480098853312,87.11409385033224,92.45591030352425,95.55105239014568,94.71699973125672,87.02559724318934,92.20826012015517,91.04790379326083,97.30294632977713,87.27900505388804
