0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
17.567810108671907,19.46690388125921,19.409588784634984,17.58732499858431,19.18346297700953,17.854785646913562,18.763505736706893,18.227654445362884,19.454095268635747,19.120481535663906,23.440535099116723,18.456395239086987,18.82704680663264,20.956397420494017,20.75691965211403,23.203111333555416,22.096287081241623,21.333655513190553,21.390628590543564,21.868844238004606,22.09707353664328,19.823260978113282,22.133635789954024,21.238106843718736,17.295920358354294,19.30172837398635,20.57345416275708,21.343830621376515,20.35633111928413,18.902143672955148,18.01360956193483,21.432806761954534,17.795189678124864,18.413294487195152,19.45109856031851,17.500550188522872,22.102951218684332,18.66915172907431,22.284829339055538,17.523898153814738,23.544190646797055,18.074130874121355,17.081268902899954,23.97955520608424,23.685044797296307,22.467879834473422,18.256215765218023,20.9369829956174,19.10723211973518,16.11340809694877
16.975704273024533,19.07693043221571,19.254288128331176,17.88110411086424,19.874710870727448,17.484865361658308,18.32525567769453,18.733540935845866,19.085838867861227,18.928897812738853,23.80390067875928,19.476893522593034,18.32525344419881,21.023865526499545,21.28394189997692,22.64948856518136,21.659279987619257,20.810324079415647,21.403847530341405,21.73131654514217,22.805800249106788,20.616043750938992,22.64619708918513,20.301596311084,17.825846544558612,19.60504522123728,20.49056799678482,20.904580558052572,20.129219191361702,18.74989613447458,17.816677150416496,21.674627835424207,18.090093637194087,18.11111888451618,18.828387886406496,17.28716101833624,22.16743505458658,18.75311669378518,22.60090846373187,17.222328077727582,23.86311814201266,18.16911401311649,17.081273028506565,24.034821363639487,24.316259269015372,21.760318873752425,18.59135243955355,20.823794958057817,18.68103382853185,15.545113828552386
17.062946242285747,18.91487888273744,19.281318313316902,18.03831097544799,19.38207484704007,17.830389435877983,18.69508483654627,18.448731179836074,19.16555685328999,19.043043186701052,24.83963741515644,19.725735063681814,18.007843912204773,21.29490932000369,21.18926830034011,23.124520071538974,21.17017282314417,20.135679102615846,21.663883348762443,21.77817138606946,22.65043982952357,20.339354753216043,22.97902056831195,20.08407803564422,17.78509883168741,19.21347938429549,20.533877987777842,21.296866545614876,20.16508380050655,19.679917094121237,17.480413897447107,22.80161102947739,17.79725546360471,18.071530409691082,18.612590189004987,17.156755814774268,22.16082624492795,18.029507405376748,22.593417662450623,18.157748617250288,23.554477681107112,18.365161798628733,17.31095497105024,23.623209511561004,24.07659237681136,21.414334250986357,18.616161700222726,21.49206097318081,18.281798426380952,14.58695037660884
17.470251473347222,18.381266633409634,19.088175752831997,18.30308303731954,19.240728384919418,17.568901393424948,19.209791484756778,18.223807983690897,19.53949249557185,18.5211243429576,24.244443659599874,20.139580603321676,17.21033631187991,21.597710921478075,21.277882133216718,23.029691338592553,21.734611373415976,20.50683081541662,21.364459027486582,21.904839620870103,23.099400873914384,20.89626893637373,22.281550237122804,20.622433846928388,17.184963665135182,19.789462988539217,20.14883505811356,21.11292208764378,20.155814483092215,18.68846325394658,18.15386959852561,22.942669119446283,17.849557966907856,17.923018331796698,18.3131014655434,16.686420358001897,22.047937131498355,17.53378854059746,22.116699922718126,18.397669507130182,22.58823186318246,18.453270963902472,17.181861830798873,23.55533547433197,24.319830449572994,20.771393274063147,18.890646129764118,21.056319290025268,18.597759924257588,14.626532539333434
17.077988278665433,18.039938378034726,19.378995803847776,18.35487632462212,19.121248371686058,17.4403764779005,18.822318244446056,18.054350950291724,19.28812064546634,18.197802688511636,24.44910139402607,19.776037417252212,17.254623571159815,21.638190927440586,20.8395111058811,23.50025419809798,21.86127074783883,20.80494553493012,21.274917721309283,22.23154615042586,23.083871713980997,20.472640005263777,22.057970361739923,20.402071551134156,16.815962974354953,19.870106716322095,19.59509415817571,21.212284360063265,20.403769628914247,18.84385276683589,17.90520512874626,22.665103464428086,17.209012701795146,17.641204064603325,18.090689960703582,17.036190801231538,22.637762331078733,17.721345097375877,22.377769556940205,18.47863989271805,21.714356016497725,18.585379997665832,17.589527747230605,23.74388253714531,24.373648148731554,21.380069753793087,19.181912852574794,20.699393657603398,18.626508365397353,14.176317476412304
17.100481715965426,17.784123916193536,19.322595442083454,18.043719008732886,19.561471925431327,17.227976953999075,18.871590990844943,18.29597898914354,19.26288392349503,17.693485495687014,23.4544233854397,19.977657689427733,17.324343809184516,22.080289179077262,20.556060312813745,22.53008197993297,22.294687796647473,20.518972613437487,21.426109909680797,22.748151772311918,23.637234300781003,19.905336611804263,21.08549048708619,20.68628640416548,16.680095651770397,18.760599007127798,19.351782458587792,20.376445575413953,20.945668741964877,18.638856813258702,18.12813334288085,22.410833706666498,17.477355576566648,17.39365301331437,18.229806215907875,17.109632567600713,22.533760244443837,17.461952040194923,21.168425593868474,18.60966197301135,21.929326354499363,17.953866040518122,17.162652027793545,23.435363206202208,24.689471175627087,21.471529632031956,19.0321941374257,20.158305362300787,18.919444978813523,13.96044130431693
16.127202121180513,17.719512294907414,19.706526300383118,18.26207959362015,19.90397971309019,16.53021830769903,19.19618478754327,18.005730111109614,20.256716834700498,17.758851702582916,22.9398935946329,20.282055605811056,17.024178204546494,21.824373928445116,20.31047374897591,23.55278975765853,22.61112869113535,20.321192379471256,20.927310336175694,22.967847538757095,24.413675938967724,20.000166878042037,21.421920232997884,20.537970282260417,16.062113022912452,18.126106111773232,19.320281890793158,20.59454771355384,21.18872868414513,18.97103161847676,17.560305394299757,22.27423149333099,16.925457053221617,17.39088319175556,17.742855725524894,17.059605877263813,22.54695634057932,17.79321126612895,20.88338658117189,18.0025414511819,22.304021476825838,18.019166514044155,17.53789662279949,23.925930791612252,24.578465811026796,21.469851951653162,20.096163002350853,20.67414461914455,19.078334232755473,13.978009515073223
16.123623175905866,17.845572853355705,19.81938507624979,18.672302258518,20.21826800345373,16.30724661830974,19.724761269143553,18.892956406151683,20.119070788963466,17.422555160130134,22.750602517091778,20.087769871834652,17.904048592364752,21.809952954312035,20.305934345383182,22.789607504823,22.335913118300137,19.79168666660417,20.441433860834,23.47566625244232,24.35457321832961,20.083816179528718,21.072407584355616,20.77387196672061,16.594280883825604,17.859869870892425,19.369326956747905,20.31329288216025,21.11826958865754,18.996828261813278,17.81057667315479,21.866261019025202,16.691694374984802,17.609866968096767,17.944449021880605,17.337073352500656,22.29331785883524,17.5154506565641,21.053374254062827,18.1007257908913,22.063130888102922,17.815652165221056,16.927866411014307,24.08292210930335,24.442277168512707,21.263569721592233,19.925152258669204,20.88678769034746,19.257806538535302,13.723579279131503
15.63930154806278,17.3459384381204,20.028624296737558,19.304151788982466,19.94598102658112,16.392045935747326,19.98522101336752,19.271599997681037,19.85268910454481,17.483383429553058,22.674460272219886,20.243776415001896,16.917029674404336,21.331560618806332,20.309047473257387,22.231269648219584,22.301032801895015,20.17819136171981,20.569311598213076,22.928509463433734,24.782930725302673,20.22170163452454,21.225039315246224,21.201424168991537,16.693541423341888,16.988845509830764,19.066414763950817,20.717546985323775,21.50616545967034,19.376113400870782,17.84165697534549,22.236231435015124,17.16317246483736,17.389977274764572,17.958570794317215,17.625513139499265,21.80726580875843,17.294203524212595,21.09683449185161,18.207556597801087,22.221686632835027,17.81053547449286,16.81798701249983,24.169193450148846,24.541576961520843,21.921368564171352,20.013954248441014,21.05911875996489,18.42697584033608,13.504167074479094
15.469110845081438,16.95734663159744,20.36859442616209,19.273968500011478,20.25789852015552,16.02470879894199,19.86836753625084,19.043246112971392,19.054317754076806,17.71787148688277,22.861453385926726,20.282146177920495,17.027989362078376,20.785305446848067,19.502603130573746,22.26913340102467,21.846381619451066,20.75500714477816,20.76230615315758,23.51396968594579,25.35154699113341,19.342119082444608,20.62350037725221,21.107403971225867,16.565832703387603,16.69920702204787,19.250349877289203,21.4964919326616,20.807488521408267,19.19367064252424,18.29531168155399,21.9808850592744,17.68382501752403,17.13102249694908,17.69611445083089,17.895995078110197,22.364440835096882,16.83353295657485,21.292348449370834,18.020118670042336,22.43272350654574,18.22122272827492,16.247542437546702,23.188290639562705,24.38712612511498,20.862094316973526,20.267625338316556,20.92486205784909,18.640906160004313,12.672777554851955
15.800677039767129,16.535651105099355,19.779907222062576,19.245083680020425,19.93171975417159,15.94062806202336,19.110616382245574,18.893244003633896,19.127201720344242,17.427450471754742,23.264746475567062,21.188126645774943,18.106261101582398,20.992022260228126,19.89894754092586,22.554496108659208,21.614469954893238,21.219418793773148,21.427387815127148,23.269741089454044,25.214219706189095,18.914401117913616,21.070334061300656,20.621721569344583,16.519827889796773,16.50562902641062,18.420534854274162,21.92052835224879,20.263597978399048,19.413536561511624,18.13186496761933,21.720264264993997,17.497559102368896,16.881015557614543,17.54919708099316,18.44066966557752,22.301852095414965,17.160888125846604,20.56769790411591,18.227985059970862,21.183004334169613,18.613980228229213,16.139920697933228,22.903370966852314,23.46811198652168,20.73888602213567,20.297362080527936,21.01462694982092,18.621872880955188,12.852649010011525
