0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
100.0820061260321,104.78750152088226,100.30678481425386,93.60506987921251,106.40855308010671,109.66443715560092,111.34514488390701,108.97300377722344,100.28429347215265,102.00593788947452,116.80685714182918,101.47096836661191,106.5736344619374,98.59951887071335,110.73241579058269,103.23126484050135,105.81032595584472,117.0144197192275,100.89987770854054,107.385023707167,103.3354311822998,104.6412541652683,102.59446078661563,105.29206863417366,98.32231377651675,113.02413127462391,103.77103150276065,106.71874655590253,103.71010940290982,104.2880386869984,104.36007021256046,98.22696412980157,108.92823665081491,110.0312533687501,112.6256087261454,106.22132787374757,100.28789551411862,96.56601586062396,112.04099742892917,99.69696673876508,105.87605756000471,96.5892646905481,104.11341159927808,100.82575408715277,92.64223999043746,111.96012241602344,95.84247658128689,107.32767044733693,106.39296033537126,107.0059895624025
101.0527495221455,105.49522409071085,101.09073874412275,95.11690906964817,106.95755622335302,108.80451503035133,109.94263856880994,109.23793689200946,99.22604399460145,101.28711520423471,118.8093266997559,100.76063634228964,107.1314450884065,98.56250921042759,111.68433508560987,101.18479884068559,105.34628803978524,113.88177717911505,100.33692546048225,107.24971207334961,101.32515468160753,105.50044461521301,103.99804931114548,105.84770786911473,97.20707489888923,114.24426143257061,104.32215881679312,105.73376970836149,102.02035728280786,103.02336549915192,103.35229527682499,98.95952767393544,107.39063604495351,108.68220351498749,113.53111804269611,109.2572503990529,101.52885946487093,95.44546704270867,112.34496252307243,98.34514716680907,107.39528972452426,95.76008939573059,104.55011198553473,100.02267136919404,92.91654871389434,112.86088881978519,95.13060189849371,106.28401250271898,108.03454392596139,104.90823379001849
101.93081033508574,106.68706129905883,102.20972107967994,95.16295490166132,108.21843467371116,110.74640147506746,111.35623564621596,109.75566300836707,99.40602775748846,100.90983193827799,116.21289822633703,99.42153878912426,107.58298538209154,96.16989045680229,111.50000134728894,99.28119108142138,104.6931781562186,113.16151992148919,101.91252540458447,107.02669997224916,99.64276684498962,105.60859331277594,105.06855349282694,106.0546516490726,98.612110910148,112.79333456148771,104.58550699181382,107.42043562372898,101.92396186364415,102.66558719855614,103.53681752519958,96.99559310503358,108.83530513649994,108.25704060343652,113.56086255340392,108.05044345772973,103.5952336304117,94.3606759277575,110.42555077176122,99.85687777321372,108.26479092576119,94.28481150343117,105.37750164943897,97.23680923073448,93.79305147939255,112.84676649698355,95.3695968988058,105.39936506842717,107.44516396507791,104.69036215402713
100.08475730525878,108.91819568721861,101.05766711015295,96.78370100281865,107.547774853667,111.66934157438885,111.08593233040794,110.82655488630968,99.8754298210378,102.49541080021582,116.9620625230331,99.54414722994059,106.51166641273262,94.9890001403883,112.01142008236279,99.39220093770125,103.39797834428009,113.64423544152001,101.17832352933182,107.11117053196152,101.32782478524396,103.64731714428144,104.27579863848457,103.82810006228539,98.65593392999048,109.91841087808089,105.32772075103385,108.93779761808717,102.31272001611161,104.01421907306474,102.55736573550297,96.36596881602458,108.44993890591718,106.83806078251625,115.45375439459256,108.47236360937237,103.53746308755623,94.35106940089692,109.11402511866837,100.91803924617449,109.41473883150876,93.28496108137003,105.28972727768368,97.69605644915352,92.90307683630202,111.78724881731291,94.06935015179579,103.94067918622501,107.35426642335455,103.58672756775707
99.21050469094709,106.41144214684554,101.91063178657024,98.60120189696667,106.92608357683335,112.64950397333173,111.9460253438398,111.1161390007663,98.01225698904449,103.3594712241909,116.06010471442043,99.90366469708437,105.26159583633387,94.82716901882854,111.6443023261739,98.5857837408417,103.43649901125806,114.51661753379669,102.54030086299201,107.69608078455941,101.09835542820002,103.67716703940208,104.69824678307606,103.77777360837196,98.75334837348169,112.32660593458546,105.24829666185299,108.32958938694243,100.03489684775884,105.13099821847757,102.97291705808186,96.29246307759689,107.76780544598238,107.27752382059964,115.52737881419026,110.10162707770067,100.41085054087982,94.69074151559104,110.46910237917439,99.44282217661397,110.04465025380094,96.3035430325927,104.43850460917399,99.5478737243942,94.18802248406688,113.16381097895663,95.42957495999251,102.1573265182966,108.08387903102489,104.32132416906676
98.7206896024297,107.24345299841272,103.93095999915795,99.92201353438976,106.27039787621251,110.78846582346758,113.52210324672482,111.02113439061348,98.16670214814309,105.14426217207145,118.43230280738422,98.4493715566161,103.9197309739258,93.5404223020287,113.03162513006119,95.87943285107242,105.32629403605237,114.27412974050935,103.95184558671025,105.62904253343412,101.97862768275006,104.32123889524092,104.92432870608164,102.86692880734195,100.0036788420718,110.9061487723488,106.25577559661208,105.8702727220399,101.54363756375659,106.75953181558914,101.01936791040774,99.02249729269731,107.05934272800383,108.38395815947865,114.27503470939787,109.37296099114343,100.55735327283914,94.9142818544025,111.78088825278797,99.91716733161275,110.94620556631658,96.93525317478539,106.53141670673693,98.46278411741322,94.2984337232112,112.02920580365512,94.96980040617454,101.78668801939293,105.46546317116267,104.17445910506922
101.16792698423042,108.58672248994459,102.98328877743464,99.32259651038675,107.5620251346016,110.5550305954667,113.46609428682814,112.49903633061777,98.21895773338431,104.40626110621155,117.63921535056039,98.44608205992324,105.45509475354302,94.25138232795784,112.98875026704468,96.36663063991907,109.72709499631675,112.21756191124933,102.51673803903503,105.51453316336773,102.08357333864555,105.83611568266443,104.54946335671882,103.97531576670386,98.7802600471348,112.2508892988833,107.23229670124735,107.10455542897128,100.94020316710353,107.9272038696883,99.08407859451486,99.39878835663399,108.50093035105783,108.76663679715062,115.27354205855518,111.83086842418672,99.47085198233128,92.05806190850457,111.3455648787332,98.66649683752405,108.88382577431696,94.97088814053834,106.65282159070526,99.59707761786304,95.26074159384875,113.26320751425561,95.07494767377176,101.64532210041054,106.28106890728272,102.6404775414643
102.08342556602987,109.55971003066904,102.17359685039348,98.61535551965893,109.25712922777426,111.96418673744677,113.83322270815005,112.99305790611561,97.7828258871427,105.39205248376544,116.76846157467415,97.31494131152249,106.812983104228,93.56735427921893,114.32319475836825,96.28871835664344,108.62100303729089,110.15453322778866,102.11444746498633,107.85829233633969,99.84438374170645,107.10412502201562,108.08477127593756,105.63493742076494,97.16150155851155,113.27000103904905,105.6856460492694,107.59678052084702,99.16073303970849,107.76144541705065,98.0337488041515,98.88416006981525,109.14338021735432,108.79856573779139,116.1963411989996,111.13871821947161,100.65957271211425,91.2015329912325,111.75770393462162,97.24573404336107,108.36657372969944,95.72647438230754,105.10428652588323,100.31394150811995,94.3265333379773,113.26621695693673,95.42875256562728,101.52365911346538,107.08949772576597,101.95141820205373
104.24745430017344,111.06735446016303,100.31672592704825,98.6729047671319,108.9001341280108,113.06056912230967,114.06807440968173,113.44236903979515,96.50708991562975,105.19705213991028,116.01126461922519,96.22604483289864,107.16427317901454,92.91342226148137,111.27527631529121,95.86866053351606,109.36628158233714,110.72306555526323,102.78169848453564,109.11647757394934,101.97018105666459,106.07378940924924,109.2052921845746,105.44614152631218,95.4947381423433,115.43552056064775,108.4683309930427,107.03049719269436,100.33566041621144,107.6619261022115,98.43800806699048,100.21868470456202,108.05449355363142,107.41790525281698,114.5247255211031,113.2535163018957,103.0623388539988,92.46769912558986,112.72257912165038,97.84781514599524,110.77545614856753,97.47973664300645,104.84444579334017,100.32837161375265,94.35900047749901,114.20087633237661,95.20946251850503,101.44604973737638,108.50323063835746,101.91485397969942
103.68181535403829,111.52461503916126,99.76484179982657,99.31507004352002,109.20471447838663,112.30658145943742,116.30798411993442,112.16227313235704,97.72339534288916,103.68168594895394,117.12127051464513,95.7107951892866,105.86128209734316,93.67107924294756,108.303240312789,98.2327599717454,108.62352588000263,109.278198541682,101.28884761473878,108.19512135681299,100.80624249446963,104.79505778040547,111.23329342105545,105.81371405425895,94.53109822006388,115.84927552193388,109.48283902810616,105.88760424898344,101.73883135003257,106.94961528986798,98.57161148792012,99.90963076470429,106.26317227763377,107.48856221407212,116.92212109935811,113.13252505917808,102.67854048042093,94.75223895911932,114.37899428265399,97.31265224393567,110.40289220498653,96.23229838580343,103.31102463990332,99.3380620042314,95.37327930597188,113.57186139269673,92.76184310896343,102.4833493536521,106.67975827119143,102.99166722922091
