0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.022066076902064,3.1929601193124197,3.546354717429889,4.012203678265558,3.742333554606299,3.6365462820005376,3.484536671008202,3.900065493125004,3.79523535330241,3.9178923181771492,4.12991768988623,3.709977820197352,4.149079133485434,3.307407707137113,4.186386248589635,3.5695938016042827,3.852800264493809,4.118955727298665,3.5501907364737626,3.651553942094323,3.9493057044910507,3.7927433785576703,3.618327794811761,4.09177655234064,3.517993116227834,4.042942623161263,4.4351627400088525,3.430725904096437,3.8596114716857777,3.6415336073651146,3.764982415919959,4.174796164601409,4.0320784689523315,3.8667257766046603,3.81541817821906,3.9712566786057337,3.8382697717148924,3.905549708590499,3.977129318858702,3.5963159662663777,3.906519948924287,3.8705795657051234,3.5322214422073936,4.124426022707115,4.437223447442109,4.117321644496091,3.609045511264755,3.611412184403716,3.871923297512143,3.734672225899726
3.9458125516854743,3.151269833116824,3.559873692851542,3.943196610410385,3.7356884086933184,3.726919490589203,3.519397665015257,3.9146565979402097,3.76088938860323,3.8944199430376822,4.192320033833572,3.7405301770834605,4.166344390518715,3.28887641483434,4.208777669516344,3.5970450561366873,3.865859663976276,4.120694803770909,3.5034818513182633,3.730921266898555,3.9915095032688006,3.8103555056606133,3.6024285106041942,4.129387024907712,3.352933874302271,4.060298004426528,4.3684032950158285,3.486923874677179,3.85187739245173,3.6959898713248314,3.789820072270876,4.129076401887401,3.9768596638084013,3.7992534640977023,3.987280291388056,4.051963157630319,3.780967574518011,3.9447609737802245,3.9576287173714504,3.578754739350806,3.950787921639119,3.908699659338621,3.5608288266343324,4.031986132147193,4.466416414206813,4.191404394915923,3.556019763410295,3.575953234068109,3.8003328916800134,3.76266544611072
3.89503491460182,3.1325497163666864,3.6963201892574267,4.057567113289996,3.807397205638756,3.748918961989258,3.5385104512274115,3.88511710487033,3.7219216514004367,3.9118653987598173,4.1470914616287775,3.790373317658614,4.155629131412783,3.2922679735742904,4.235735658974623,3.5241779504343205,3.876628338893926,4.072924870836713,3.410166080573392,3.745958976439015,4.01459197925382,3.827263817529588,3.544657346309914,4.078603082144276,3.2372174795050745,4.08635835541623,4.236728747775182,3.4404258268964867,3.9448005057938302,3.7710873894593857,3.7886178077078485,4.185825849980889,4.028484851211776,3.645655476095964,3.9303799969157125,4.018739194047058,3.836264868622435,4.031505277730586,3.9396790490308224,3.4929616383900557,3.9080324598559644,3.855006805575493,3.5883765471390072,3.9481821752916977,4.514977466214085,4.180206705607065,3.5282911342580037,3.57386709538258,3.800383017219984,3.657475708532179
3.8624751894083027,3.1698389725833263,3.7163042280529464,4.040092998236356,3.7795339384800375,3.7023671102169926,3.5505952458068504,3.99492230499563,3.63673753492207,3.8325432418151504,4.101585744017311,3.786719819883753,4.3389447484802455,3.262975900067219,4.232733617476823,3.5520115244444916,3.8743661327970216,4.15865465715424,3.374282126528303,3.786500420720099,3.960964229598281,3.753854289682397,3.5631829206017,4.006469820699181,3.288461530155819,3.996386396518129,4.30471575895909,3.4340555134907538,3.931079596435235,3.8375225082458138,3.7719084688534736,4.275068431641364,4.027116873492473,3.5890530329596557,3.9428273339961595,3.9743389817123767,3.9249632823585294,4.030103544022772,3.967707986232721,3.4431249483216435,3.9707132982160642,3.8432582710639505,3.542950918704748,3.905301539302197,4.539557812256622,4.1421375209640825,3.5497494147382276,3.5844220696155915,3.755982214239882,3.682534097316104
3.812930262151591,3.1208838897199294,3.651683586264729,4.041087567673407,3.7597852558012783,3.7129967118772633,3.5206809601107207,3.9909102369897766,3.6767271740481107,3.8114300485586563,4.167877501722939,3.8481661095474644,4.378311249175859,3.29151514583857,4.1849293123163465,3.5555345462552577,3.8217896893678556,4.093531088463189,3.353235215465595,3.832711255704015,3.9620750030151863,3.9164290486123265,3.555914546541719,4.055041549477593,3.3230821623325464,4.103473684500807,4.1459468102980095,3.3575006951020905,3.9333879716656552,3.754073019172215,3.713830451943196,4.360890257384969,4.063284956978779,3.554346805505135,3.963081010304939,3.981171712513853,3.9210616384944204,3.9944591645896215,3.982737869170197,3.4222947085642517,4.01606100384811,3.8765132033584804,3.5508034731314972,3.9693225330561606,4.550921430298838,4.082912872231741,3.569157884235472,3.5676108959537016,3.748543792531208,3.7018881477467196
3.795752292495203,3.160121095021713,3.6753924710734474,4.102455854407906,3.788987353967438,3.7465965652726974,3.5326913355135585,4.107447953684824,3.64388129511071,3.8770417709336287,4.2880015045575455,3.7841233798738383,4.326870116007896,3.2594398829393474,4.0647743739186835,3.5463636085999437,4.001812008213224,4.064230898404554,3.367992007636265,3.8942975573444882,3.973283395379998,3.86400579600359,3.5682152445987225,4.092288638974042,3.295971035552713,4.086945691154002,4.277136224810759,3.287555647806074,3.988786944733015,3.87716981929383,3.69030380371849,4.426433813600712,4.097271267798641,3.523783540323742,3.7853849391844845,3.9865250897921616,3.8335950420668903,3.9207800654649336,3.942734262772553,3.378715016064059,4.093073224376568,3.8902999192383034,3.5532520255126734,3.964721320475381,4.5982212380283976,4.079583760502643,3.620756233066908,3.5361142427878893,3.6967580924486554,3.806305203114284
3.856819658731296,3.219828850449211,3.57167376519978,4.074689788783248,3.7547126777345916,3.8131931149889606,3.5867506871790757,4.0719913403741055,3.6182720527136456,3.9060821135642807,4.235535526876929,3.8971058885308683,4.252384599081687,3.269799234852486,4.086398944138711,3.5985987482445054,3.9512961166002643,4.104843832008379,3.3300631845849233,3.8992489481183705,3.9721442972419108,3.794435213465459,3.6336740724333385,4.133965471412661,3.1648231745960724,4.102614859577415,4.152106176591852,3.2516924176129685,3.924169009036482,3.8703384756506245,3.791109464951038,4.50304894183319,4.0858771283462705,3.5487952832614518,3.8345119301897155,3.955865088588359,3.7596872350794444,3.940229327742573,3.9163313973983462,3.415560024859991,4.176725330138214,3.867564196841328,3.57520002334242,4.035892912358948,4.549726083876198,4.0708653633738745,3.526402236367206,3.48969203455259,3.6613772534178994,3.7508198744927124
3.8373855543726396,3.2208639255001477,3.5277479439763635,4.007977756164612,3.8001642966579587,3.8103162794062047,3.567400332752644,3.972395957626407,3.6617439187808096,3.8741308158285306,4.295049401559296,3.894756089627199,4.300196830842233,3.2784783420746337,4.180529622453397,3.6456004326036915,3.903101508268039,4.108987551231995,3.3466910528497555,3.900977409866116,3.992597069918975,3.7030133312471505,3.549613627986284,4.0739423467042055,3.118894047747841,4.1102487794766835,4.0190480382365426,3.2659445913658476,3.988098447140195,3.843841613191829,3.815835770629219,4.528641615565857,3.976588251704491,3.515224598524384,3.8277038752263226,3.9114293893523913,3.8919387385139763,3.9894633419883974,3.895786469758354,3.4290252707284616,4.159097133109269,3.879869619036922,3.5492720934413233,4.050977353977918,4.452687687107226,4.097536288084508,3.5118855786919214,3.526898037315353,3.6739539908364134,3.6685787481299132
3.894983834823362,3.269161857701907,3.588873740101685,4.011262012909934,3.798911711301272,3.7490683481588514,3.6614630053119805,3.959456157605693,3.6250799587172873,3.808752475636362,4.243493485739078,3.875393491798746,4.346856528988461,3.248970021004886,4.111001586221295,3.539896119694009,3.9341367639582856,4.1250826219199235,3.476644286417649,3.9438287237398266,4.06846658540158,3.7112540555278883,3.4871676515829035,4.026552463293126,3.1921495254216814,4.145377198951829,4.000449086604778,3.284909303646168,3.930434082887852,3.862436228835187,3.755152953215418,4.472544301225759,3.984924428933458,3.628897824437607,3.7382358567084104,3.8949353601429024,3.8931147007924594,4.00579389334404,3.846439745932498,3.4238805816410736,4.143088916495664,3.8355451833716905,3.524154109534539,4.134051031293205,4.453875209631372,4.099699817457505,3.4611138797436225,3.4828886811168367,3.7197222645482646,3.684014809197971
3.980836936105815,3.2906836245397124,3.5973435690792845,4.081044415264841,3.7974283231966965,3.6525498840101585,3.7595222018918357,3.949719117770417,3.7325703391365392,3.9209504673793285,4.219711356203692,3.8609429948376035,4.373734854598503,3.2090659286421337,4.081457861990993,3.513996555409508,3.9621892880003777,4.123338745265773,3.4372079168367438,4.035502504672166,4.075552375931317,3.6428834903888765,3.5091354781671895,3.941187633571591,3.2487086736160813,4.050850676247209,4.036970181173137,3.2692791897714635,3.981229312227509,3.8988737206848754,3.815706957125321,4.382220304044952,3.886037772257281,3.6565615945442724,3.738264349769072,3.8255431938885316,3.96642384338553,3.9081750247300198,3.83141248716385,3.3866398587926287,4.129947514131451,3.823035541183875,3.5083603913296124,4.204772181043704,4.443054919230226,3.9859140545552534,3.562331379056223,3.5115161648647297,3.7469788111116418,3.859349778828011
3.9272534723039585,3.3070611586975573,3.614712199573375,4.067989644772091,3.7402039184522247,3.55826898503004,3.803096018991429,3.948036191426992,3.8277946359216566,3.850652109396792,4.226198981188496,3.8566341010989142,4.311194009208205,3.1941081229600066,4.074476191647661,3.527566172101131,4.022238723632989,4.129579746463589,3.564608675648486,4.033124520787751,3.990487302409757,3.68994002817829,3.3943841667522534,3.9583839463154256,3.2531505430733434,4.016204690745613,4.039077124833798,3.272228674982827,3.890134690785559,3.84322313702982,3.7762926631610907,4.276213820556142,3.927489713820627,3.710231259270641,3.785348301851802,3.8397117403468597,3.9052959389303097,3.9198614404033156,3.8016946600636894,3.3827629691287595,4.0875460903482805,3.9204411280958222,3.4849075382246917,4.11959490307323,4.449382147589495,4.067511506743064,3.5835171236226246,3.481212399852676,3.8459825949970172,3.923412469865745
3.908285812921828,3.2811761614471138,3.619327148794327,4.085374369598292,3.6380749900963782,3.6228111506775056,3.8234273289107343,3.973337272152463,3.8318740730745238,3.8163419490266364,4.19699299410491,3.7792857997919156,4.350246158118495,3.1466576184199337,4.141874460235973,3.5629508696133003,4.0100515885159655,4.17679886275571,3.592429074571603,4.093981522737544,4.081517727331758,3.7640330879532327,3.4753631310355053,3.932307640738676,3.232895030064516,3.990170833721836,4.089566790466869,3.3483398203581354,3.901964463042022,3.8606703128153153,3.7506382777768343,4.27594926821883,3.9935597175222797,3.6488964748005532,3.725406749897301,3.7448826192541422,3.965532636313713,3.8582089758944673,3.826051697597875,3.279352525764723,4.082807140597877,3.9488700359841546,3.5064086564534036,4.15034529106314,4.442126978014064,4.046052435117137,3.5594599313619892,3.3990644489229638,3.848266604959467,3.8708632650670456
