0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10.486831742326896,10.198453896219853,9.680677907249985,11.523506344852487,10.724184090278808,10.026786620891743,9.685547483430096,10.295366039265778,9.684220166589634,9.840531362301762,10.113998903427738,11.014038552839551,11.544289103816592,10.854516845957919,9.43767403739811,9.403970575562157,9.606401902287333,9.859673246406675,9.704809041382793,11.009475920118057,10.823253104098164,10.037710718539556,10.124737558024512,10.526574594325464,10.789159269950728,9.947909722633979,10.081876043392445,9.448124929163678,10.384990252260163,9.809069077961919,10.092386712196273,10.042626064789445,10.764496516307052,9.6648284146736,10.59664850024599,11.464956672978746,10.863569460300791,9.826949492223322,10.173550291555333,9.41258486347759,11.018742026983404,10.383725725087686,11.152933611585064,11.125477478014249,10.732720928792943,10.706689167119253,10.437635764416887,8.94092054847831,10.65437152733002,10.067177132684481
10.703865195540857,10.00267384392325,9.17708557615933,11.67620817833603,10.447511826635221,9.949359326888516,9.576295167692765,10.010612496697197,9.45086367921904,10.000578714148004,10.182536321837226,10.841353467239422,11.587979994734669,11.17286069804362,9.408517207833832,9.184228241670093,9.972329529158833,10.139641023378557,10.10624037387109,11.03850025924221,10.363211739172819,10.017086021157471,10.348601484707244,10.367682005349645,10.64372584936145,9.706070088769716,10.143463139150438,9.641326143904559,10.617254206010676,9.970204385080853,10.301053556526574,10.015237539851928,10.94896996581907,9.70883145495352,10.712391483058266,11.85219673280953,10.714802698166395,9.998159846927603,10.360993059220474,9.446034218404938,11.301216878379046,10.816068879661,10.803485134698375,11.338689351505082,10.821405855374282,10.80565315924135,10.142916459244233,8.744902800452081,10.212666969778999,9.861821563683867
10.334705315090613,9.60030911213182,8.962820354603068,11.483547412229038,10.651759773916597,10.198248844034179,9.50511018806306,9.70305365953715,9.448474414767002,10.19695478793151,10.5807052934135,10.850083882875525,11.807479201667432,11.016972731508487,9.729170303934076,9.317479431818608,9.675242194595889,10.009714423996751,10.176674284542933,11.14072049487374,10.697206178816927,9.547868576233586,10.211618425485447,10.34623280556928,10.946571478137846,9.695784202947095,10.34332772613261,9.588821188510432,10.213886873722355,10.093200549753513,10.259146079124504,9.885291842289476,11.244343491505964,10.256993345061456,10.61456221454856,12.134029930969325,10.165605848111632,10.109035225064515,10.063912545899504,9.256290147247448,11.503274234773356,10.797767829937541,11.271003961788853,11.163705877799794,10.917919211203206,10.686087460856294,10.409434954093157,8.66993884329475,10.100467122855774,9.609009297781471
10.118206067345074,9.595188363024775,8.546571853252438,11.55736740348706,10.798625274609577,10.031135514712577,9.514844897886734,9.776246986367068,9.25951506826723,10.167807150074967,10.370382804655852,11.135646316245811,12.01789931463155,11.17691644798114,9.825819523817962,9.537805370058614,9.568196047907763,10.171453443626604,10.060472855000512,11.103308073654553,10.360414631803303,9.57289687601521,10.292232582615318,10.268074667988447,11.21539643810809,9.458564913983523,10.51861852814638,9.624090322102752,10.231765043154763,10.04854410178571,10.180142822216839,9.88215700552875,10.752663592747858,10.207022587496109,10.838046612174704,12.279957035544541,10.161258934537738,9.963276078837053,9.766006489367355,9.250719913437823,11.500483246251045,10.947930630309742,11.249227400129486,11.255915980491535,10.852999790925539,10.731223927016753,10.340010533997848,8.841394369252912,10.427666924988605,9.67594945962278
10.289383397301684,9.200764100094963,8.6047355168095,11.74672500090522,10.943154052186486,10.257463252576134,9.089585729133494,9.975564060997208,8.942784256206417,9.75390295629939,11.018254191015515,11.163009822742616,11.90197636128528,11.112855619169348,9.811646954568715,9.56196821575456,9.377876783703044,10.306975826519796,10.302946979639762,10.839884387089125,10.294071813548806,9.271571227698798,10.441086764143272,10.213031918986752,11.1907445224904,9.454207961070084,10.358110119752709,9.613927798527762,10.247151415867195,10.025564632990635,10.035483122873336,10.215447191268048,10.819048766586361,9.948267346296857,10.84010105013094,12.37973359669573,10.281220569732007,9.957888344481587,9.844842840520355,9.249038173388312,11.630593077052575,11.22445027090221,11.11801217339469,11.373881908479934,10.79986263636767,10.481654031866334,10.495629764105248,9.069366919003715,10.051373507176999,9.618310997235987
10.21818258458089,9.200142635757842,8.675164404055472,11.776598158403567,10.641817977667278,10.022888511308997,9.045163778494908,9.894625900398056,8.907099778978331,9.81263937019785,10.958507404989886,11.233152366129184,11.935168427758098,11.188559820260235,9.869004164550319,9.478817258066892,9.483939981724802,10.438554532335013,10.036886924949984,10.800271935474631,9.979287620374663,9.248928851726525,10.53113702294226,10.430958196111199,11.381986117875176,9.56574361793298,10.51583631186874,9.677449953159087,10.705157603073182,9.833505528690836,9.738570961599587,10.036681750247716,10.599082231338485,10.345574870083551,11.191344977721263,12.317579582983441,10.349631785180621,9.706265450518531,9.78713003514386,9.342237464520958,11.408274763298712,11.221514265542108,11.25033596880308,11.421790145685065,10.714482106990458,10.510551656378919,10.544873029019142,9.289249535630631,10.19074896358538,9.789370654522516
9.918883854328772,8.966215126032186,8.432258535804932,11.697969706947365,10.928545861841618,10.02753871387604,9.005789699858278,9.54450883356438,8.814747470273371,9.716095292918546,10.92933643535928,11.060134742797686,11.711978618607906,10.928826695829633,9.769258382336886,9.506057307266545,9.326334895298052,10.243074463655425,9.765344502649118,11.063732659658585,9.771171979990985,9.502700326518525,10.290268390621316,10.327677606668335,10.864027741464739,9.735787250757967,10.81481441185071,9.806107641362388,10.86594792580102,10.051362895614197,9.479283373135171,10.344796072220621,10.485136653402902,9.992106167377287,11.235789709841328,12.221142337851212,10.446017613397183,9.822057699038627,9.779605022091035,8.945261165933523,11.287797299850233,11.154844554399341,11.280110337720282,11.444673513481554,10.371698881732195,10.749928008052553,10.536471276211675,9.024997607282167,10.135814485941872,9.578883955166313
9.48143374363674,9.211052599050815,8.483215626797124,11.629843408107257,11.018694219544276,10.116955009627006,9.250419502305057,9.42343806767495,9.00646320727397,9.314836049699402,10.914973718059617,11.41723464067277,11.622101622227419,10.687471807726467,9.876054399661683,9.686822847230497,9.564105839569729,10.575192084194184,9.734093794927652,10.969816319809736,9.669709983742496,9.507626090025763,10.184242610229372,10.111062564354587,11.047753408538053,9.858187359473536,10.84976358605183,9.685888854303533,11.08107199226106,9.536346016192681,9.29198904560572,10.162346508522413,10.424834915174388,9.76090147771269,11.389944669680105,12.282015881239527,10.714708695576237,10.256821346717507,9.860968919314969,8.961095220310815,11.114088913697588,11.155733148779712,11.359108139822997,11.708056806202405,10.353388642030705,10.722587829860533,10.244765652531134,9.100458701207303,9.951974177685408,9.553927362959714
9.523833218277053,9.201032614184657,8.448038023691845,11.34887785868269,11.021823271995224,9.975289252054631,9.140536296917109,9.439767956723184,9.040426067360897,9.273195943303904,10.892618737966195,11.13965755634934,12.070035549045597,11.034834092077185,9.96546767126307,9.748506880024083,9.81661751611286,10.976718368777844,9.988477679749911,10.722068676527716,9.638321586287667,9.952001884549052,9.965653431168665,9.926694020662584,10.814761344718583,10.066012174828447,10.655244096613169,9.809952694082277,10.71284889613378,9.44269577969333,9.07659161168477,9.975718917866482,10.085737360696811,9.758559822589,11.527738392733239,12.046735107257287,10.7690061301288,10.596917215482872,9.655245097597133,8.968360092911377,11.386798716917552,11.12712835958432,11.18306283695313,11.971828728709525,9.758718078954107,10.867156534536665,10.273235125980827,9.323266939422936,9.981333256445623,9.639018745704773
9.846664970631075,8.833695407442164,8.422851302804682,11.173741807725426,11.106240180277458,9.671905269441442,9.415112408944927,9.283067256890876,9.085499659497678,9.280843522088142,11.171567904157003,11.134263728863758,11.954080223981705,11.171045756552555,10.096604911321108,9.685047330076952,9.860344340075391,11.124307726465547,10.028551062840236,10.379733916655216,9.419955728513775,10.026737032180286,10.040367791763986,9.920243163346079,11.037216077802636,9.647348261574823,11.09616138165512,10.127071618989305,10.93673730288652,9.76940336590074,9.02281827423763,9.77318044156711,10.032066214549783,9.844816710256747,11.032396199865714,11.900390780592854,10.8758328078235,10.670608786663927,9.893205502467435,8.899637547060498,11.199620940283125,10.745982733503924,10.978044392795391,11.804795591333587,9.754773266371382,10.583991847888687,10.504358837854948,9.504441068390499,9.825725090770375,9.663379269404155
