0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
61.78047548817695,62.660701184433165,59.905615639612186,59.20116091124788,62.62461576471954,64.00626132005118,63.48577691351241,56.15859412813025,58.85920487739574,61.331983992508704,58.92101093581219,62.90113161006056,62.52188091261505,57.99333413029853,60.20042553518157,57.20275698592322,63.103973337905735,64.4935592337464,64.69901592323158,61.212135667833934,59.77590821312429,66.14206570980947,66.39047638185654,58.65598132950257,58.37267249962543,63.344767486259784,62.23422995810328,61.81004941145399,58.55185969553586,59.38255041262565,61.87423171084045,59.71063848802837,67.62284355235909,63.055098985791666,59.53388890509289,61.72628932042545,56.93965342646978,58.72708203662805,63.97176082570297,63.124424885364014,61.48102631724639,66.9070360742502,58.78659893505013,68.24491472546892,63.10577408924996,59.964115977095524,61.02249922690095,59.52762677025482,60.62059236862901,57.0707446364284
60.592412781617924,62.23136983733481,60.058705892892505,57.90408618086877,62.13941994014739,62.88766522611007,62.921035125601236,56.000668637505235,59.123297688295004,62.07453844129806,58.50186975183058,61.74524778083184,61.60599207831003,59.44105116502061,60.47842412770668,57.37172976017941,64.18168598041453,64.06043951966006,64.36456933056596,60.95162540747181,60.12771656266581,67.95216761099866,65.34664628932937,58.28732562018764,58.51930399419605,63.63116344522502,62.461394321049454,63.628496692966614,59.688941571452546,59.83417528176793,62.37534822750291,59.562381695270766,67.37604617443691,62.53580007388644,59.07869218538017,60.62952916221435,57.087205865819726,61.23987555232304,66.25989261848807,63.38626003100462,60.68697378556441,65.67752558272383,58.31275788281587,69.57299360399804,63.87818289945727,60.27846714670748,62.39649731780642,59.63109415258567,59.29198378020579,56.83686844109095
62.466691268293154,62.59081488048366,59.0757709129486,57.01408581616068,62.95946621274155,64.60003050517652,63.837150653702274,56.23142881508736,58.778524575771215,64.02603747845724,58.07522260676282,63.16955439088449,60.736818233074025,59.666823451227096,60.661320202247246,56.85769891711506,64.1496859098883,62.90943296253484,64.74556082692187,60.59200598921467,58.532331304304755,67.65083353252832,64.91140742985326,58.11460076396856,58.453545657141234,63.215345772956546,62.25148878187627,62.570444357431015,59.058248608050555,61.20745273950947,61.86278037661268,57.05981246332472,68.32892927497224,62.25660203325288,60.82074956466458,60.758560625442655,55.25290558758545,60.373314354444275,67.09597638799139,65.34277568555636,60.32017632755418,64.02418788641866,58.05698474908079,68.07808554230135,65.26435237668034,60.8645221698217,63.71961129294599,62.34282238678475,58.93409450160746,56.41373150917097
62.284387313903125,61.08857818464124,58.284598673543066,55.91704676089322,64.06796966657706,66.10423425026231,62.83254015170763,56.38643860042089,58.15087066230454,64.48544257945622,58.550368510210724,62.88386036681738,60.70501872487191,59.513511648754815,59.55498197145761,58.41210874210605,63.693665931429074,64.03468901964995,66.51607858833636,60.75092245695585,59.082125647112285,69.20322163599482,67.8926028291458,57.67220968825573,58.25907436101898,64.1204461850464,62.82883766885254,62.58330912067959,57.94515280296458,60.87412968196483,63.675516077880765,58.99659758081342,68.8212304114899,61.14702894922151,58.92818043990718,60.596116036351,53.030939043603176,58.692455560606966,66.72197741940052,64.80749377785271,60.39497698212696,65.02571442466332,56.32747645957946,69.53989462836023,64.10004918350391,61.4708552932265,65.3971333058395,62.84126689052964,58.131587266977995,54.55813127045953
62.0885851279552,62.64472979071033,60.26597673321288,57.97598887793084,64.72156651386679,64.75273752835875,63.63309870479592,56.709738943013605,59.42984114529399,63.89839864232952,59.818221959904065,63.21722727780096,58.76800280623542,59.76865343871838,61.17831507819179,58.317789657649904,63.844878565297265,61.52555076262554,66.90861464961382,60.825143781815704,58.02605948757227,69.75085563226045,67.6365529048507,58.854177832240886,57.22819749349917,63.38694609126935,61.690209622669514,62.96670506107533,57.148545724957835,59.45112671557165,63.79645536977072,59.176628818307464,68.7603106806115,62.21708973237964,58.28355849682911,60.877842873686234,54.392575060077114,58.6583937340064,66.75532862670575,65.14995606945301,59.96535245170211,64.6964454542721,56.43183180502537,70.58561836835374,63.04999569480698,62.39290977978388,65.77922740988183,62.27455591388905,57.67679379114965,56.04062642989991
62.909514890386106,62.79780841399919,61.05205592188654,57.4012533820739,62.62902541224794,61.985694488230614,63.02778673214946,56.847838344492445,58.90049999705344,64.05085347356811,59.221707639622274,64.73214127593837,59.12494489934392,59.179215912331664,62.85677866972582,59.382049121050656,63.36632074475593,60.93682624631262,66.20783088783949,61.10311866215964,58.16639878643239,69.15693865751055,67.13988227970114,59.3345725296392,56.89406799401145,62.81508445690951,64.3817417590074,63.17697754858525,56.84177141526047,58.40709209784097,64.51959501616757,59.35056281572591,70.54412719540615,62.50373430261969,58.3726776975602,60.52944697518132,55.77263173418621,59.165963473220394,66.22827243822971,64.44000237587284,58.777801736952874,63.73037796009701,56.115957963212054,69.88289143397199,61.94029337895798,63.41314815982884,63.74046391092661,62.24777996142931,57.36074892188685,56.25423754533842
62.78434394020921,61.56236548996909,61.48603971484558,56.23831147610511,63.004186041085525,61.73217743827975,63.88775579106304,57.42505325494313,58.71163017563591,64.33479767358702,58.730283260098886,66.46836832663479,59.30153514499415,59.82525542573335,62.91990003079548,59.929891239918156,63.71096990209155,60.972484988103645,65.60784230103683,60.65123723645079,57.265408720502855,69.86992283233471,67.49660344211166,58.983549777157585,56.80493867550741,61.65247937600606,63.11309881756669,63.19657172583371,55.67113203075707,55.92593757984603,64.28868718147116,60.0345423213479,71.71434912080329,63.49087229728795,58.55998304821421,61.38294379466224,56.39764775849275,56.24124750142655,68.85860308929517,63.637823875412515,59.6654691984542,62.74158727049992,56.16540269360841,70.07495525297809,62.394550534228856,62.12282442507673,63.40411257318293,61.74415576292897,56.50883274931261,55.947257586442674
61.96739514974635,61.55781213274854,61.58223360004277,56.69578093576977,64.12958651215052,60.472100097875646,64.06773724320487,56.72919182070927,58.19848434860772,63.29504486503752,59.436367932036724,66.80232930419702,58.088718766943884,59.85364941903321,62.28283044664685,59.41215609264346,62.88203355095845,62.49328253856679,65.26861001442828,60.385711052600556,57.677969168183914,66.98134421770331,66.96418530400406,58.53430092674994,56.8603155125531,63.559616296047054,60.93468457084462,62.392672270755554,54.658539881582946,55.99632077463553,65.47150776024519,60.528646861707344,73.29914539099944,64.18735316334268,57.89698085698758,61.905745719222445,56.71002011544744,55.710677342848484,68.02561191948477,63.25961833575229,60.088857079875446,62.73900392608229,55.15120877374221,70.37061270815508,62.14296946917365,63.45474904155022,62.96637603860771,62.634511033781386,56.24796287090592,55.305093443104724
59.639619551914485,61.83684047763771,62.15874934328327,55.92236249361622,63.32433944464111,60.656439132856775,63.390230818513515,57.123148015132884,59.650214521336665,62.50920503410975,60.438710703579545,66.80538061989618,57.64896788639521,59.14540766873558,61.49141046583709,60.01051859887397,62.901406365354994,64.170203940021,65.6504302425876,61.73026248136021,58.49139350107239,66.5354867137564,66.8173964549648,58.45293331735126,56.78821715443471,64.62837837194513,61.24630749405125,60.93250646527385,55.55194910453004,56.79714407362836,65.38454146037704,61.79334569998214,74.32010420136918,62.24899246263427,58.11890871929213,62.1137247912445,57.66553334117152,56.863385424969245,66.43857129988213,62.96670730900799,59.83388053582755,61.52833821542952,57.61253925813837,68.30467937921567,60.362093864019755,63.26225684816164,63.61289378300296,65.06881556422026,55.293503507772456,55.622205295053014
60.409196601866896,60.646971415707114,60.328491472175166,54.25209559073497,63.121903444447035,60.42496952991049,64.00107949833891,56.17864942924051,58.00878835444143,62.83980177412348,61.32079794276901,67.07299827064338,58.26110596357647,59.12175594865667,62.30670206142613,61.536363182173176,63.59134325294835,63.35712292749295,64.22131942502024,62.27453167110373,58.71810991505217,66.34425111464384,68.13240245048019,58.82731604755434,57.77122767296954,64.24255062058387,61.711680110543455,62.62343884296139,56.94553357669565,57.73187038068287,68.18386253889868,62.57347203032472,72.57315049382147,61.6901256815502,57.422736957555166,62.85284600614708,57.58032638166065,56.63107585937409,65.79740041693641,62.706486593706934,60.971481852109854,59.03645992914298,57.675276570429354,69.45609123360975,60.633833619145186,62.80827736005331,61.44307078813068,65.02785794825037,55.10486095210804,56.65683879428181
61.17005667441146,59.70190232353896,60.379649102613094,52.579482052119026,61.67444393252853,58.59616235763665,63.31477709238403,56.416370905083674,58.281921764694275,62.792392363737676,61.077539741237494,66.87363846419899,59.00798278675749,58.983158764298466,62.653987607467435,62.18566587081555,63.47833685337561,64.57919515363868,62.50523044018541,64.27961177110446,59.1101830622336,66.47079808588434,68.8598702251329,58.189738039462284,56.629681831650494,62.519912481045615,60.75472548433214,62.32437426686142,57.00893586741904,58.49223590057384,68.87674262629241,62.65382514660367,74.15210833419414,62.3712664182164,56.05930955969551,62.31374498209209,55.799267539850234,55.90083493088131,65.75677643892587,62.88216096268382,60.672457583409084,59.687405605197505,57.402700028404404,69.49406604953718,60.01206062031941,63.21176785219585,62.6275922621549,65.21034045449343,57.38035794472887,56.07877805270288
60.59390020918144,59.42142460467475,61.520788984250544,51.27807955988947,61.656803408442656,59.162666394765175,63.20112240989403,55.809656014184895,57.66184117263131,62.59370432895131,61.400519356281826,67.38172169454467,60.34521455430166,59.182028561052796,62.546979298403585,61.4758284357298,64.65167347842764,65.65920285015338,62.851475974366146,64.67768273457277,58.666560501445666,68.38958958953343,70.55241806880856,58.967076552597604,56.47039647552124,62.646426700341266,60.098538475606034,63.490948202943336,56.025872144949325,59.60889236661282,68.84227842667809,61.54971943624324,72.80749206151158,61.78970254029385,55.75527656029063,63.05422946463797,56.899085330105926,56.39122242525314,65.27416557206617,61.78739142602036,61.59265040172811,59.213042096908666,56.15573455311591,68.41637424449563,59.515215542866464,64.12130266429072,62.728652202302854,65.005618825516,57.17220621732173,55.59518323216118
