0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
68.83401755819801,69.01413697537929,67.93786067456398,68.87122026294313,66.53052110226088,71.40368585765763,70.87895861809038,67.80223255900877,66.50799475260375,66.41097732776369,72.31353784448018,69.13418113281246,72.49244591254758,70.00259967929134,71.28297420496575,65.11185464510146,73.9996924809684,75.18469506653463,68.73197590457625,75.55829628888446,74.35868345775398,70.21798682895681,72.21789909098506,73.5361707952542,68.00278942327931,71.79019740762418,70.15941991298806,63.99939684084112,65.4313059661612,70.5796047705162,73.84644759860976,72.64864710488224,71.88353736022431,66.79260634752627,69.49730616703351,71.61706920890146,70.48962852605864,72.42218887163118,67.16496596611348,75.21795457742118,73.94965638109093,73.99732651654344,73.3046924359491,75.97053761868021,71.27567481358037,72.34689815785123,67.68242318180988,67.52510835330229,70.42889796503107,69.10429723112061
69.22768886290417,68.46393733410366,66.34133958755541,69.31436363111423,66.90947859604239,72.45798992041901,70.98802162025814,67.25107931710488,67.17827693129381,65.7414528386963,70.95238141261682,68.50068903891115,73.1613865535418,72.83584970245911,71.06976180935403,63.70712829507696,75.01232267154069,75.65449713689743,69.90760396690628,75.02820991114002,73.00849506873398,71.6738532598167,73.45790140815832,72.56622481159168,66.98661313178529,72.57650197119106,71.85772274533534,64.34295399781388,64.69496346404836,69.76213720735356,73.6755550138527,74.12704359908018,72.1950682874827,67.67026173929519,70.03108868207612,73.7922482661626,70.74059579145192,72.8664697952084,66.65072703938188,74.93346382560208,76.37497745613464,75.31757958435595,74.15777694442978,75.72976577768296,69.03213815040748,73.20049248678923,67.48799749654462,68.48363358617794,72.11911518847567,70.238820105052
69.61822437743294,67.37113494689375,66.37579941973368,67.93579137621101,69.14415998320277,73.68184929885403,71.83619368354721,67.31806067368058,65.43247245342977,66.53673703672307,72.72821816880345,69.24294465500171,72.00392701529181,73.04438012227418,71.64187230067974,64.13272057356959,75.12760699183961,75.7331882613149,71.77064694863725,77.37613937279124,73.01849621551551,71.90799316305356,72.83497815558859,72.39419232707012,66.72294242232712,72.17698684210262,71.63896603024902,65.69918660775669,64.08974952147433,70.55177672269339,73.21679203886167,73.42512929978669,73.51475983316261,67.3499556007822,70.87880080622847,73.94348180113981,70.17153021465346,71.24811077147822,67.3416037070949,75.88606586835738,77.90312254703164,77.88375568276726,72.63237411539458,74.21043223087592,69.63387776179758,73.92431588233488,68.6286432228279,67.86968930584186,71.52585549585756,70.67943690594831
69.3427240137635,67.43433564120001,66.58901741253834,68.80640481251102,69.6681387307692,74.54808504025185,71.65253428714023,66.09682400357003,63.914023372253176,66.71163208959257,73.3096449996964,71.47614762394583,70.8393035739263,73.27883579703169,71.68160097394157,64.97118558083282,73.24677000642136,76.24310753815962,72.18547783343602,76.85931860688801,71.11170784406899,72.22133313854776,72.35761094404663,71.84443406593591,66.60772503417178,73.02784426681252,71.7939003263583,67.83796790601548,63.44128292583775,71.5448757028485,73.07438376692241,73.99340591423349,74.7049114560115,67.20302620719504,70.21186084788829,74.17400296216974,69.88436375539361,72.10565737657173,66.28041696774999,75.0281696324017,78.30913262419841,78.81644084175981,71.26102308923453,74.79885632822793,68.52298590874668,72.5225971058554,68.29867628429966,66.94416813221446,73.39476497906722,72.0103477934316
71.51912051124094,67.87458827834932,65.48068308556117,69.49130204603809,67.7180307931514,73.04603338779226,71.53896288906432,67.352665051622,63.68342644217237,67.56643526532402,75.70860578125077,70.5938888829577,69.33767261448318,72.51077370350652,74.02107132359357,63.67516074851565,72.58923182702951,76.59290672484529,70.57787360022185,75.31003684693752,70.84840490268017,72.04300217796417,73.34517041705213,73.580199745258,67.03370888579767,71.80512550304081,71.05221533047458,66.9739892159533,62.841453031890204,70.52646022969246,72.46723253862699,74.23791289038111,73.8708193543402,66.86004204070153,69.0539329902951,75.83001132235583,69.4861421709126,73.05268771058743,67.61719673736643,74.97015350205237,78.65790700243109,79.64175149736751,71.36739612982063,74.62546914857926,68.50769546721428,70.88298352790699,67.26591194657307,69.5197498050176,73.65765889410639,70.32062867678108
71.57320927659075,69.6865639077933,64.59447631398939,70.35498701011299,68.51904892080059,71.71832937807069,69.71020200674847,67.17487232053139,64.08189031887143,66.4010412666039,77.07805002566606,69.71463122768667,70.9684438132778,72.45192930985195,74.43647331790851,64.45782721056288,70.94985341037763,75.72972539118851,71.91259380261609,74.31557023028704,70.37050825418176,73.78696646417393,71.3583123283029,74.5393823492111,67.96626507348196,70.99221517516209,71.66905216293382,66.49006326991453,61.927432534585115,67.80233436788657,72.49399837936568,72.79725720625022,73.9253468456421,68.03236738611837,70.44402491268966,75.5694551683398,71.04537092751853,73.09040003857518,65.66501689036818,75.90613808857378,78.44448681105463,79.12935016227657,70.39750502417496,75.02877646419883,69.18505024453496,70.17689463921315,67.16526006257818,70.3391258008402,72.21171921450677,70.68741024526494
70.82982257444266,68.68117224871483,63.71471324307775,70.24891851438201,68.35703587033059,73.12966354942273,69.98499866568548,65.91470156621796,63.410775917239185,66.36592310189715,77.2545484145813,69.28969330833458,71.1771918319468,69.3625875323615,75.52470174018069,65.39351407016937,70.03735637267718,74.955754784647,72.13388644141497,74.32752571190242,69.31356007771033,74.5145118625189,70.59204652900257,75.81838495104856,67.94064376853413,71.03813707609866,71.24026944108957,65.6642917622475,63.02121030119106,67.2105215965964,72.362550153924,72.97127715071696,73.64307750471943,66.83332313238645,69.3743702632598,76.27483597300083,69.3599020322154,71.8003623531724,65.99170219878492,74.46117815025862,80.70870966456548,78.33615999160268,72.10467078177989,75.22020228605487,67.45750336106418,71.58028937780574,66.0501568101132,69.79734488394864,72.16684565255058,70.06582597660784
71.88559219013024,68.95704435655891,63.59882860068385,69.5561521956589,68.34000296721696,75.06589689768384,70.48928826424998,66.63563567792083,63.136409940357034,67.48747928388619,78.06258856672024,70.87893246472535,70.34135796739713,69.80624543470623,76.74192814223737,65.80858176330072,71.25554171812172,74.51804403074719,71.28343353175634,73.79942930282348,68.911467355286,72.97593668881547,71.578741247589,75.06080337954349,69.1719247212954,70.25144696475427,69.04795250175539,65.63298044428332,64.91081864877157,66.6537873295746,72.67979805189017,71.36127680655864,73.20175220205583,66.41465356188999,69.8348242776139,76.03795231725226,70.94323453985628,70.40657538461039,65.51806108965279,75.30224780698582,80.65889860295982,78.70021040306725,73.28922269114601,77.58737904659405,65.68449052198571,74.17503366875462,64.89718738709962,68.69051134815001,72.59442267516535,71.09725384869904
71.35038585690755,68.16012846979815,62.89486032860682,67.76481324758,67.98524381454213,74.86381674695666,68.70776564193176,66.57992446587976,62.80288528949227,65.99854168445857,76.87522271400688,71.9596327985671,71.43366207712184,70.98418581314834,78.39214966305445,65.7729679402674,71.88074147907368,76.62822405026076,72.9659422986837,74.9358032041844,68.72640600252797,72.85194939178061,72.00444749355759,73.5780293238001,69.72017458368046,72.53730846048806,67.89492978065422,64.58483251518517,64.86164378268066,66.07038576602572,72.86695986824283,70.51955321647473,74.16984791300523,67.36271131727295,70.78594109792276,74.22270708497314,70.30063925326846,70.00260345659329,65.36502334170564,75.19315446718954,79.45208524248812,78.8013121520324,73.5017427096265,79.62654403046427,64.12302705286879,73.88468787739951,65.51667537670203,67.73293004893765,71.21378598955305,70.09845407655175
71.23109768719834,68.04157710195194,63.03557153098468,69.08816600759317,67.60473332802769,75.35823379626834,69.74316904808089,65.2044555144747,61.81962343770419,66.4667038204034,73.43867914322763,71.57348203591069,70.64338059162391,71.95723544561382,78.56613287424177,64.51182850473744,71.25071171197675,75.95630026373438,75.09551598146048,74.40853428168673,68.60309401427307,72.85713965904164,71.88361144784015,74.3055771541156,69.88663422096077,71.11232710038387,69.2882042109994,64.70749981483637,64.5968872454542,66.71996997616077,73.87104311502479,69.40246999732054,72.13030021911732,65.17034904766697,69.88819355852407,73.54587004814631,71.10405937353515,70.73893510343294,65.16173567591538,72.09614954196313,79.72686399360447,79.24154160927733,73.56131197401876,79.68709710968668,64.77810174765156,74.34703380060989,64.74202242152563,67.46420037080671,69.99023237645821,71.74497214479986
71.24978241714496,67.69244347724627,63.60704436557661,69.0749185387636,66.50194435532481,73.75159578129892,68.71725219909183,66.11848342879169,61.89195041994094,64.7798161648445,73.5124384967387,70.76484418920892,71.32675236700015,69.91316042744856,78.30016020776557,64.43455426855276,71.59331951486003,75.83003601629167,76.1444570502135,75.75797121363655,67.12273511806751,72.65516407536704,71.98354531907162,74.98562982665366,70.43559638410159,70.97041727122951,69.36571696353552,64.37163880656183,63.50234681235248,68.1026444215012,73.87054627523847,69.82636089077671,73.21849689969265,64.97319469079214,68.77298004793322,74.36110602598966,68.94945285828827,70.32070237667044,64.19206628045436,71.94784708410829,78.84496945905008,79.61168528264939,75.31441383148228,79.19677856574036,63.85393107842735,75.43305637704415,64.93839359085273,66.08491862068385,68.58696326910827,72.51786832632948
72.9234311912988,68.11935617091606,65.53519100840401,69.50330226033195,67.26208733531676,73.36562073476907,69.09312909528289,65.93552507312725,62.85255279307041,64.46984314194064,74.06125390827168,70.95774848395183,71.78539578317232,71.51450503582608,76.87530658221065,65.05718405100754,72.2518705442366,73.67567361015416,76.27190511244133,75.53959989168193,66.40597967550804,72.22830162769472,72.45636202059953,75.12918902074698,69.95797777462273,71.81611057639797,68.86085445345816,64.36622420719958,63.6043771130409,68.68318923229658,72.78651614681166,71.06439420242546,72.37903594980253,65.07502742153075,70.3614204513729,72.86741147890595,69.91268015056507,68.72853505741091,64.92512416301092,70.92762030491276,78.7898834744414,81.15685455596939,73.44791158721446,79.36676635379818,64.46383063830493,77.45545756676037,65.45593926923486,64.60300047100553,69.50056888171528,72.25235050831286
73.6499319789079,67.02823667271942,66.33412381326487,69.3493286001478,68.80808846705023,73.2528506330494,70.8526606134704,65.94235402099362,62.73603616232753,65.13900747909167,73.84052613412611,70.46227386674512,70.83072972062905,70.84014753752938,76.03342987524587,64.58201779902768,71.84561956499284,73.74156784825223,76.80930934042433,74.72218223177263,65.85572756877362,71.51264864348607,72.46468728490441,73.38208860428868,69.76472657054518,70.53084799669257,68.20492726255382,65.67436258224984,63.55031062999948,70.01047514590616,72.24171184431076,70.3134023204671,72.13411847466223,66.04744801499338,69.97526933586329,73.56698464661982,71.31393426126623,69.23700798909043,65.09827540517514,71.8809850450844,78.39146587653448,80.96678244139062,74.06779234047626,78.61884324135916,63.82540413482261,76.06577893628831,64.7056376921328,63.59174298402453,69.07468821511216,73.37844121324589
73.19041816199352,67.6022012293007,65.96176763936285,71.70931053048704,69.42481037347767,73.92128160503694,70.04268987917648,67.11432315715156,63.18403239884567,66.4819992922034,72.36393182730878,69.50056993624717,72.48658250333204,70.77848417470419,75.71821447147518,64.46841569929694,71.44604441800767,74.71583085312557,76.5721892770929,75.9784149917565,66.24374641661478,71.52649551149749,70.48667022684721,71.30717060922773,69.75139667942977,69.14610985634435,68.6700277194297,66.37701035388538,62.81099144025734,70.00710727034725,72.77125761385899,72.12802211880431,72.06543246055303,66.76737558920735,70.08754701736035,71.79712248957725,72.32387861840449,69.28177395865318,65.45076580714691,72.90934074579317,79.85649557305686,79.0845532699338,73.2306845358527,77.7916467754574,63.79489899494508,74.86529763050409,64.61942316755999,63.20504624087932,68.2159010079792,72.48823197326445
75.33885093162952,65.93933660042126,67.97779853902072,71.8897215824031,68.83671949394414,72.48715616854248,70.00961046595238,66.93951507622258,62.760081218288754,66.40954941617642,71.69677904000638,69.8354198427938,70.9396134556103,69.35792313682406,77.07945630234438,64.77368011439764,72.57793898038271,75.34913087039574,77.62200765940948,76.8653830442691,66.09689342720044,72.4051195300294,69.67206657016483,71.44918561673671,69.42061073170585,70.10709254289515,68.53879937638418,65.03779686666475,62.593814177330714,69.71439548762687,74.7027300186892,72.59496279276992,70.4069491278709,65.79051593170455,69.48592685432689,71.75375444458007,71.67759267948718,67.88420046843967,66.3707284065339,73.95243170598062,81.1142008666183,79.28072569346651,74.54939431491586,78.57634551885258,65.40323017662885,75.16250582901382,67.30143640835547,61.366982021129736,67.81955795773479,73.28716061492732
75.30126746508324,65.554359191923,67.88874100705732,73.14875279152459,70.33038218753985,70.96993978828976,71.08966833360684,68.25607206668887,62.13164169308106,68.07163526030944,72.66990362690268,69.03144089016764,69.48829989173217,66.48528878834018,77.11730892161775,64.1681840267458,72.46057004200108,77.4271771549908,77.11462371553306,78.38155057261886,64.99131610374266,71.94354211908495,70.27598670290386,72.76044487268265,69.22257423022155,68.5334684737404,70.09621561731446,63.72484597975577,62.62596800248628,70.49284974410718,75.38241968112085,71.70962810709491,68.81189675921799,65.28832099920692,67.82947033982117,69.74257246129937,73.25836240882226,67.35962281770198,66.83224544651999,75.21303378276463,81.35294137662399,80.03542938896548,75.8724343915682,79.52106817912653,65.9871234719829,73.98009232918928,67.84829204883715,60.67030657679075,65.87771997372583,72.35216207620684
