0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
93.51510889001655,90.8432496873871,89.12245385319645,88.59010111724442,89.68117055301559,91.48201430199654,92.87097931161502,88.58420101537905,92.25722947625525,89.97513282880571,90.46124047873626,87.03265385054112,91.14727918429229,91.4373714241001,89.49092180323436,88.27686652117575,91.22512736676991,89.56992136491723,90.05592377279768,90.41519363167247,89.81384378046725,89.29815463163088,89.40376530240343,86.89548059268186,88.07121205752478,90.08861039474681,89.32764956120795,87.48066621610104,88.71353163425869,90.12944596979851,87.73073093981071,92.74351349264245,93.53521464384623,92.25512125092773,91.37723346978989,90.96428158072911,90.4065703957567,87.28218464650541,89.63565457658055,87.9260313316982,89.32565674986947,87.69519509988909,94.80769504905354,90.95029113108843,89.4426441321559,89.57543006594194,90.36756329365711,89.48682240005809,88.71190512998818,91.19500429552575
93.68840827695524,90.46876766647497,89.35426358360988,88.95654342632376,89.60757995905598,91.62002705959262,92.299392776366,88.70539618650899,92.53000438378835,90.24406225478995,90.12473680718374,87.12044565397382,91.04691617288844,91.49491864943711,89.38932297770381,88.23026803047803,90.7871689160918,89.20046652484821,90.00231429425763,90.53291210665482,90.09081822525602,88.75175170762732,88.61439026707362,86.43597494734927,88.19553191396568,90.39447314981805,89.51656258221354,87.0650363132445,88.76703758096868,89.59158303867382,87.46547608079972,92.55258912672241,92.68240349998763,91.78802529491425,91.66170440022088,90.85446299968065,90.96265818819076,87.008311603606,89.49025152670077,88.03882849483321,89.4473093125291,88.07529408825937,94.61784621827813,90.45460404692854,89.60133592958437,90.44549721328907,90.14795833111373,88.90293185454118,89.08980934717256,91.71337234461183
93.81547299268988,90.48837633945573,89.57997500744528,88.86163590634456,89.75388424843314,91.45942598842745,92.579092397757,88.35068571807716,92.44730737536774,89.96671990555366,90.26534112637933,87.02866975957076,90.92317036046114,90.94012651777683,89.56320296360298,88.3717522433233,90.61513291876862,89.30242485328678,89.66578750442773,90.22493968716617,89.57188627483838,88.28496349515996,88.70620466098264,86.7258315101722,88.29915889786874,90.1650425058463,89.64044085750416,87.30976727816575,89.00282531718646,89.44587095357434,87.51059565954439,91.87779644082941,92.19713213822521,92.30697764090297,91.03314339684412,90.3915893774762,91.4302392668829,87.00718834921284,89.02986029691485,88.42938062037872,89.33495519752607,88.12848968076817,94.78014613707825,90.46659068691065,89.60858649003538,89.50165328229235,89.91182654813757,88.45747184031916,89.5017673451044,91.91149981373721
94.21687443878817,90.48137394544486,90.08185643138079,89.62416907337638,90.12275864001832,91.36440216774854,92.63435965322071,88.3341897897152,92.2434312989447,89.97745897331144,90.17236456632862,86.90184752998516,91.00010407384566,91.36453887693293,90.04293068493382,88.55111231099113,91.24168831165625,89.52099149903964,90.42986442373397,91.12367878813589,89.98626389196612,88.2455058495611,88.93099692229902,87.12855910177757,87.62410426785121,89.98525784109249,89.94480452051376,87.44180141695894,88.58043348286574,88.90348421671628,88.2457803404472,91.99036163930622,92.63399592024398,91.38062158858007,91.21504603943508,89.94794073712144,91.3853928619505,87.12496825481686,88.98509710802388,88.82272824436308,89.31733428681949,88.12556649305229,94.41362547270505,90.22130914259641,89.75648447970224,90.28253067200912,89.37671663152119,88.61389690192728,89.56400040523653,92.04625368552476
95.17816918382964,89.73692809219231,90.5524571939528,89.91333583559215,89.8274677029017,91.32223281985993,92.23955689992341,88.81319603574538,92.51371752340872,89.52212765112091,90.65799888690155,87.21443902532403,90.36201480540338,91.36189535388915,89.9033497553989,88.77333239289936,92.07596215785465,90.18939976655551,90.27991122513153,91.5326308599426,89.24375892876834,88.3326722952137,88.84548559003771,87.05820133072417,88.04806121326243,89.52328764706485,89.75797184185367,87.35226004318748,88.0568836496731,88.86418783456786,88.62357588080373,92.23870062691269,92.71635774461753,92.2898379417526,91.04796595855875,89.87158476935338,91.18355464567068,87.06332899653593,89.8449932158512,88.99641399625101,89.73476479790699,88.06828763538958,94.59684411368596,89.74936414478756,90.16615808379171,90.14183188761301,88.77741410141648,88.92925339990187,89.25060986775067,92.58764560565443
95.43475232784779,89.83848479699198,90.69795300120015,89.66092779861899,89.97781324694475,91.20637541603651,91.97366841052379,88.84357901663914,93.0339683012674,89.14871484428295,91.11673969202096,87.67357293129612,89.92584690580581,91.46088331759819,89.95105596217016,88.26038800457579,92.23624370631183,90.62757452243491,90.41070330870784,91.11162702475656,88.56886666520286,88.29326529600357,88.06828919446782,87.30780651483997,88.16487032850156,89.82169843883113,90.43781285109871,87.16284748381325,87.94862605393577,89.7842023486312,88.77338801746392,92.27110309934453,92.81812640007215,92.6446359778464,90.81962089374818,89.87944746988848,91.20673662366706,87.0580792325545,90.06410004733056,88.86793663204824,90.2663167859412,87.91465384849074,94.56744793423286,90.09815867965249,90.54193450813935,90.45207784724114,88.97455439991853,88.54646479922378,88.61108916720364,91.47052054407676
95.35773660889912,89.96235550460014,90.88801445594625,89.67531634040193,90.02658421567438,90.62149363943499,91.6833334993245,89.05689710755316,93.29477439056265,89.1783040955837,90.73883828768004,87.75525088496809,89.79420205122045,91.45375916145024,90.03999832152932,87.99550392928671,92.7153275186203,90.58658522102665,90.61107536745352,91.53575269886197,88.37415392136303,88.83389973674242,88.28920775727951,87.15880541689427,88.12970672207518,89.64362740128226,90.75086998832955,87.60067290816424,87.96703916278621,89.94829728229011,88.29861138834984,92.35348610679513,92.76994402633326,92.97653386514376,91.27663321265895,90.0871313209165,91.0713490153645,87.37098409972323,89.86950463342622,89.38885817365176,89.36920405187574,87.23781654558913,94.51874031331234,89.91469007080273,90.54077003579333,90.95654506682938,89.50584739995126,88.83328543906943,88.09074517781367,92.26683165263313
95.51348591024961,90.11461681524321,90.64538757928918,89.90400425567928,90.03076776883641,90.99390341312223,91.7685292611174,89.47861608608089,93.64691599379714,89.19317418418966,91.1265086155302,88.02035660237955,89.93453239663187,91.2797753182148,90.82777425012841,88.05224911141,92.80721880289785,90.12802590432905,90.08596651927581,91.59762509640203,88.61709349206484,88.62110279651867,87.73963991741836,87.38599089741653,87.40115492352128,88.90402243800816,90.83539481699147,87.90589069235027,87.6462770502562,88.90825848047956,88.2296040178126,92.52260598659292,93.52557742476958,93.36290085125646,91.05801568713937,90.03223948358126,91.52434632081315,86.81420746914691,90.04069730508454,89.5191066463561,89.60956110669667,87.08710784670433,93.81893279324703,89.9118795865329,90.97841653720775,91.38570524946047,89.22443586218841,89.30093767936813,88.14790195128568,92.23556755155464
95.17400270734821,90.62503921838692,90.90873795706065,90.37974722661049,89.6845947405675,91.09104657907771,92.01093865722257,89.57413251644074,93.94999745640814,89.81095734507268,91.26100971569814,87.7004796220845,89.48963151840341,90.61343074196118,90.57696050959429,87.98114975816117,93.14250412850252,91.06565120790926,90.32246574250236,92.25832374258428,88.713603343626,87.62852478369402,87.16212924678965,87.00766511975372,87.51814321414227,87.99799356050968,91.02385738579837,87.91034145712914,87.81588048510416,89.54077920156469,88.52767830446544,93.56122381605825,93.23200086936234,93.56356643014382,90.69137254112152,89.82227575064434,91.2341772757723,86.05080028289369,90.0526668579396,89.92679966658572,89.40901824587466,87.04538625434787,93.36713812571531,89.93901441415522,90.9220815233611,91.71856609257956,88.81426596973597,89.54431534243774,87.54747190628022,93.16784499799114
95.47944059015889,90.74761257998118,91.36875248706077,90.87158073560305,90.24475673219186,90.61587702035338,92.15953708456817,88.95213136077214,93.53426070447236,89.48014977157868,91.09264635308459,88.05609009089765,89.44956745961814,91.29805171987005,90.03461372293053,88.84960752586632,92.73952617809414,90.79928176925904,90.47586375850474,92.43147768749868,89.30963345883016,87.82639862212297,87.08162858846157,87.39794132593184,87.73699838564627,89.01900702982205,91.19813314526289,87.09884512006353,87.69627596627434,89.47288561181841,88.7480599231124,93.31973519076575,92.84100272000715,93.72061205284815,90.9539475220944,90.53642944609886,91.50581028605606,86.48431232530469,90.55098222585146,90.4338399266164,89.12798943564594,86.56572202590966,93.28591264835211,90.52596605246097,90.89073740937378,91.76958886080675,88.09971012473679,88.73330126710454,87.5156872043766,93.49999605720987
