0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.812762829580564,8.50016155233822,7.796020619934924,8.082312053751185,8.250454781749823,8.996714296104436,7.553073832729523,8.25656489618289,8.26232328282113,7.76632999382962,8.00642488863683,8.107301546178391,8.905490141089402,7.907650319761475,8.389905365838628,7.787213152594021,8.230246916794066,8.487990440411231,8.458338540117474,8.792036374419954,8.411889320121176,8.164637770436793,8.068374112877827,8.416475062717865,7.66669641005093,8.991615517088327,8.180262593507784,8.037768799675849,7.751341108740607,7.98734632907719,8.824532908020954,8.420549963640845,8.241618483928926,8.087744137375626,7.868453910965109,7.7587932992621065,7.961718279348731,8.059592796070739,8.597287882878902,8.357278649676879,7.887872794413567,7.583662407269103,8.430284996946947,8.624779834473875,9.270105706080612,9.25291745364551,7.545439973579339,7.977562163116476,8.075417220472431,7.6116332005646505
7.810257089682871,8.231371307571534,7.504795866712208,8.09918596629934,8.158634202886363,8.887770380916574,7.503063618318976,8.216366905049684,8.260101354528668,7.955197994125003,8.117515945020699,7.836298632034789,8.998378114209402,7.82849696698228,8.354658916384205,7.7132784223124995,8.063497519324438,8.586701621101351,8.28696911156951,8.726100495599866,8.534926055066471,7.951589274872202,8.244966002780462,8.471753644766343,7.83496849858088,9.140046385274305,8.369036012724667,7.994010864913906,7.867728986718574,7.868035000404667,8.703337405853175,8.598412931980306,8.309769469883632,8.086087492513162,8.11525738983984,7.769798213821201,7.916805345595843,7.960695374527344,8.693882834892364,8.429541828289466,7.976291420950954,7.567955135896329,8.498114232151432,8.519503255509228,9.459399960240528,9.351779177703184,7.315541711104853,7.980565459193325,8.106479704150784,7.836183915788088
7.7630031043680345,7.969612655742503,7.381426652728664,8.043691192652835,8.10719750128315,8.979839021071784,7.6206842968528905,8.154633703511562,8.292554240978596,8.119190434220357,8.264372073308676,7.928051765772125,8.921803242567979,7.793380466651742,8.210230515766716,7.66650893557775,7.938634841662215,8.679308006612699,8.356998700884299,8.85527738322773,8.607711201896286,8.143697570521088,8.21964592082774,8.505960236209088,7.989036865316248,9.252596150126275,8.529682973663935,7.841177563379027,7.726148469306025,7.853552341196804,8.809513184773447,8.768872033728632,8.311404113782634,8.151646052592087,8.23459818037413,7.971630491297463,7.808395224655017,7.797747398135967,8.504967273647898,8.369437910874767,7.895711808097907,7.4788180939641835,8.344715980424365,8.401323529647025,9.666139047088302,9.296933682983866,7.34906490439587,8.07661584714578,7.9822529186751705,7.832928919202486
7.710408055571971,8.146634863480248,7.203684673114611,7.997646003617856,8.123882044938098,9.094365442521429,7.718751361386307,8.249927185967607,8.228120469930218,8.195913214707732,8.17332992777002,7.862329963864266,8.80855231617386,7.666849706234553,8.193452113505877,7.813766233508146,8.098465329907818,8.66485654650126,8.14342324513211,8.801475949681642,8.501906393253735,8.181916749696208,8.147287078835403,8.34719301262755,8.050656137702203,9.209786883022918,8.444513830691124,7.8798648031191325,7.826537409046155,7.696394974995326,8.834676109557567,8.777307385227969,8.285200312360043,8.089290490491907,8.317151899294162,8.017611623005404,7.797646214506983,7.626560554313149,8.61731518439946,8.322236846916091,7.923203764006593,7.407253284169735,8.374390559835778,8.430064338841559,9.99777644573546,9.386139363881513,7.379205388747221,8.253796233122607,8.190223908466956,7.8089300797524315
7.629975746664301,7.949101329197681,7.234173022824689,7.9471899962555375,8.08261660214293,9.048578812652092,7.5872924183905415,8.32290943639403,8.393120421907165,8.129314329240506,8.33385119085392,7.615128992561088,8.79173798900064,7.592844491280612,8.08032838647843,7.790933018111738,7.978723757543191,8.546289956238875,8.117284321729018,9.030842800140379,8.442036785165469,8.30131990614332,8.146543264485345,8.359213156956585,7.945310509982071,9.332738748782017,8.296955666204374,7.766872903479816,7.910688726764507,7.770628087928192,9.008464621685528,8.941679514888616,8.536153946987701,8.115185396198344,8.546896989639102,8.058948383861493,7.706434914314533,7.702030081870265,8.592684465201925,8.297834147196454,7.897678222793057,7.326783627783137,8.166525847098425,8.622247596535903,10.082538463244063,9.434729712733688,7.5011044055541145,8.361397658745902,8.128481891036165,7.6732975742458915
7.6806597798981455,7.974181874540895,7.242812819086666,7.94483045596047,8.047304090242575,8.993217841049438,7.5266084179608645,8.462076610505001,8.4317071762277,8.197621406903542,8.320161229448004,7.71001578393159,8.95267348913674,7.853735400649017,8.02254827010087,7.555690384105582,7.986679327445798,8.572295809871992,7.930143637642489,9.241417880645807,8.624137886213239,8.48387092116945,8.107491742379327,8.301885040155367,7.887317841044563,9.28947469033913,8.154109604120233,7.709299568083329,8.01005998958898,7.641914659862271,9.032681744798786,8.594742490448583,8.583824104519172,8.020158428023374,8.599683641373229,7.986314289350888,7.835127730033913,7.526938692510237,8.644856496967524,8.298564766288326,7.85203041470534,7.369539343386218,8.10732322300707,8.748801886211185,10.105400310911374,9.375842341431413,7.539647468894731,8.258093264640976,8.250325422712834,7.53463624621173
7.765002798886985,8.144266538760183,7.26353996843327,8.191235817207767,7.935660814097733,9.064553756476638,7.390953048108979,8.326806272915881,8.538887274983335,8.085176747856098,8.401493226908139,7.682428956432016,9.17174424375987,7.677764831655501,7.973569084708693,7.650819622785793,7.942726758197185,8.494111574353026,7.896103524849875,9.360554138039346,8.559245576063853,8.55682649614609,7.864424194653743,8.150151170803069,7.849071688990824,9.076522227716337,8.198982642109284,7.643594631121114,7.897111016809831,7.59647340157617,8.904580078436759,8.699365990899873,8.653079450095635,8.095078207571133,8.394108139996339,8.083625241807066,7.84030970140036,7.457600147210896,8.696352149742422,8.448155640266911,8.031248394804605,7.545710555183227,7.9899814638936535,8.785571566680877,10.1061052821574,9.437363759553596,7.383905734615863,8.22385719323027,8.287578589182978,7.606787349900922
7.721968662066893,8.122450372549228,7.106034386143335,8.149920196558451,7.883566593305256,9.15886532370626,7.274474239257601,8.436603310045752,8.451840162354982,8.067991807361901,8.36220175128466,7.814629050967387,9.247982502904929,7.611778799192212,8.003880576702329,7.692142659112906,8.086812275030903,8.590527611854935,7.928541170271956,9.402511909049728,8.742358236639202,8.63162912895641,7.946900799615334,7.960629235351092,8.030593664260536,8.858012757061148,7.92799733672884,7.389029708978971,7.768045559019701,7.6846854761791095,8.889897226162486,8.592329940699303,8.752460743421143,8.100070685811069,8.424973560249697,7.990366067848734,7.785763727177196,7.450740959499145,8.634081318986617,8.460762665123854,7.820818418075606,7.532856642685827,8.051278507399227,8.806664720920237,10.119297676562994,9.540212534262512,7.276361058738172,8.172786778274483,8.346106908305577,7.508581726667214
7.789109591161813,7.938032779015149,7.198603358178881,7.996766292273542,7.927233688199846,9.133439669869793,7.262732363061014,8.543901610089646,8.390327312528184,8.144396829225212,8.67255859250231,7.703483090868343,9.237872785105873,7.647996931168924,8.036329792210502,7.878211337781967,8.047238913930691,8.65166835877743,8.010647559543973,9.403814743118112,8.976318821953251,8.727307022651104,8.049209663981737,8.114352944217005,8.077740390558114,8.848117045239057,8.104718049017071,7.579973609381801,7.6995347072754345,7.664135271424757,9.01096142157921,8.521881060512777,8.806724559898507,8.233652023111711,8.3980422204779,8.217013529976843,7.826998713777584,7.569376005246734,8.536881225350038,8.564887768208818,7.866512575215035,7.556916462533952,8.061869020597616,8.856039271576964,10.10475061873154,9.623319057730326,7.293451109878019,8.23556281959284,8.347018307637846,7.442171592272858
7.817563053569047,7.988137075421062,7.258272989007981,8.032028964443755,7.829204846795795,9.384158592934007,7.290298547960461,8.414383937486452,8.451277571083985,7.760829607301038,8.788007510302489,7.666527596089905,9.374429044921232,7.593725718135449,8.075328654366528,7.950172952808698,7.910163945056396,8.579830518063972,8.069135533710476,9.439831300871516,9.156739112621072,8.514493844577366,8.114287538457456,8.095258051334243,8.095013847567836,8.721407941826605,8.02751674329936,7.4880081432804735,7.715141806732111,7.8400080571977755,9.098660143942801,8.51897408599136,8.768123211749112,8.015175271458833,8.235751713332228,8.221214887835155,7.676495366392474,7.575292062676623,8.498380479086846,8.452045256312394,7.8466237936116325,7.667236093877846,7.9804956410127375,9.034281806636926,10.150756377024047,9.685111121269578,7.208400892913848,8.110100398176012,8.182480310476738,7.501980746541244
7.904468631269204,8.171027603718414,7.335884279363031,8.13827270480491,7.727757816529408,9.491224213039233,7.204578667140929,8.56539773032764,8.660254119106844,7.640097665332301,8.911253948525673,7.458007100541835,9.352703386289589,7.467862047419267,7.919452901583043,7.978313382415154,7.950929477857595,8.562143748860818,8.001956757806383,9.601419815112058,8.951138968910183,8.476908350497611,8.125659203447352,7.978557601510288,8.09798724292034,8.743930616752873,8.022431893083443,7.440841441127205,7.7377256380164745,7.976802380646101,9.244129490267602,8.71495026913635,8.858067919531154,8.230573405886982,8.30244730934227,8.06953292612561,7.638422964267483,7.451397115798583,8.294776309260728,8.403169019206238,7.874155958265497,7.779632512203383,8.035528397961766,9.089424962519955,10.339563297721122,9.464405124663601,7.301666495118795,7.9680691266989685,8.239832607846882,7.454360179216743
7.957895497872688,7.971307350974275,7.438849912747285,7.993288333078175,7.673282263743425,9.572478048199766,7.265689604377141,8.455746370355985,8.882351425425076,7.467685784935362,8.842105003342194,7.544039283455515,9.349583214266497,7.493108150013049,7.93050964330983,8.142250312567278,7.931105623334869,8.479541740716808,7.885326216324489,9.787544134331613,8.994914527844585,8.326845997517971,8.101884014156235,7.914327520826314,7.888019443166723,8.75332818373027,7.941375063132495,7.456609123270362,7.630543104002928,8.118598370548822,9.36504076280785,8.449387997911812,8.619570458742484,8.028673638582438,8.447061867541214,8.119893719282107,7.73079384934437,7.287967689943492,8.343240597132352,8.264469977321315,8.047305833954628,7.777639231729174,8.130756658951832,8.976352139351775,10.419056091256197,9.563439582258365,7.328884009047424,7.9353550981983965,8.005951958730742,7.4759465187695735
8.08743622129468,7.8782841483994455,7.615368592272648,8.061489689847145,7.722344275054542,9.625787350055024,7.38408737629171,8.24443088817191,8.822138429383001,7.474062136688833,8.916544636708112,7.471670236881777,9.31339767612719,7.211788002709423,8.050818824833792,8.02040229603662,7.973370415958544,8.463489537938894,7.821231357773524,9.600978373376542,8.855766653715039,8.246457366858811,8.100631942468747,7.880639939397632,7.968857763823302,8.75041338692517,7.64084973244203,7.334961142739789,7.926467894848504,8.134120059786119,9.3218768011743,8.549741177814933,8.743843292691805,8.050953259751198,8.25753392242216,7.99235937963163,7.9360571693790325,7.309432391206691,8.292950300923692,8.158728411415549,7.95268650732296,7.648385478658922,8.311437717676764,8.8500262827698,10.62325796315654,9.537003400160177,7.417189553329378,7.902808278989163,8.008641306699449,7.489258969048342
7.970643818867786,7.965218502062395,7.717384017732685,8.130669394528116,8.008244062448972,9.52062906060031,7.325143399195062,8.357980124470066,8.897751244372364,7.37305219219795,8.531087034120123,7.351607464826662,9.528709155802204,7.178516333548446,8.072190053630221,7.88789546333021,7.989749799089299,8.340385066015175,7.773656879150024,9.683717790485991,8.760744449928197,8.260312096422386,8.126083783530586,7.813569988151018,8.010398940259781,8.518449332189254,7.714746291292912,7.441510673119662,8.017228166273211,8.061407576948833,9.383257449420633,8.614068543179112,8.563927454483384,7.858440960602357,8.274341094983082,7.963653238862595,8.068426940180055,7.179230597770021,8.364360429769787,8.251927739167412,8.123415279384384,7.793022383703963,8.430620510180663,9.03351991040664,10.632129756043787,9.508009933896842,7.451773995686715,7.870799557795413,8.001145173797251,7.454595498978109
7.8626648341889265,8.119899742875441,7.57507751729505,8.152247735524325,8.087509464780892,9.655044804599198,7.20683219423077,8.275893628568564,8.757828223659468,7.124058319489533,8.537912679712056,7.4159219139240795,9.395165708983665,7.183526888056308,8.096169049251372,7.835729284544798,7.931424687727784,8.335842880476031,7.788774472928081,9.574831944393672,8.722265990783997,8.398564911694638,7.834975472463375,8.05831634148056,7.931218136641774,8.5550638775689,7.701625919425633,7.186936537961848,7.882358437095303,7.986716945027771,9.433971248900233,8.659116604047645,8.662259010775093,7.880628420842542,8.371101909681911,7.881197118574709,8.096599788430144,7.271537632181225,8.274585882934169,8.164117779937817,8.289027428924705,7.785442375148996,8.594252546478737,9.119200411504403,10.531022642518655,9.318545022766315,7.339949406390415,7.935238249924665,7.978007904369914,7.378337816542422
7.840656257312898,8.303350029190014,7.588535489466142,8.228001151211547,8.087056612446927,9.934283784508745,7.273170725793585,8.299580944661397,8.794560854073529,7.214662640309934,8.754079068489231,7.5348076977677625,9.344239939434464,7.04329518952282,7.830131681628375,7.909100776838044,7.835502172364921,8.41274098306291,7.828185625508596,9.65729923868101,8.634248224275707,8.465101988641528,7.763963629522443,8.0992119488984,8.037390014289551,8.458693151370756,7.939552195747905,7.030532604185042,7.802298313423735,8.102022618642176,9.511472088502458,8.601990850974964,8.637367090678092,8.09479349984999,8.165499392404836,7.811463383654441,8.150601414749769,7.211462543966201,8.332344616152668,8.066314716946222,8.330580308881586,7.700629279219964,8.662994998601945,8.93438271345814,10.480265043470668,9.113697305369438,7.349059502763209,7.888840996262637,7.9550076819904705,7.4209710200888335
